X, Y, Pressure, TiltX, TiltY, Time
787.17,503.12,0.107177734375,13043,8859,00:02.5236393
787.17,503.12,0.107177734375,13043,8859,00:02.5393049
787.17,502.74,0.192626953125,13043,8859,00:02.5549711
787.3125,501.853333333333,0.3330078125,13043,8859,00:02.5549711
787.455,501.6,0.35302734375,13043,8859,00:02.5705097
787.5975,500.46,0.401123046875,13043,8859,00:02.5861293
788.025,499.066666666667,0.452392578125,13043,8859,00:02.6017543
788.31,497.42,0.499755859375,13043,8859,00:02.6017543
788.1675,496.913333333333,0.511474609375,13043,8859,00:02.6173714
788.31,494.253333333333,0.557373046875,13044,8904,00:02.6332338
788.595,491.593333333333,0.582275390625,13044,9044,00:02.6332338
788.595,491.086666666667,0.587646484375,13044,9096,00:02.6486114
788.595,489.82,0.597900390625,13043,9139,00:02.6642441
788.7375,486.78,0.619873046875,13043,9139,00:02.6642441
788.88,486.146666666667,0.6240234375,13043,9139,00:02.6798637
789.0225,484.246666666667,0.636474609375,13043,9139,00:02.6798637
789.0225,483.486666666667,0.6396484375,13043,9139,00:02.6958068
788.7375,481.586666666667,0.6484375,13043,9139,00:02.6958068
788.7375,480.953333333333,0.650390625,13043,9139,00:02.7114075
788.595,478.8,0.6552734375,13043,9139,00:02.7114075
788.595,478.04,0.657470703125,12977,9136,00:02.7267243
788.4525,475.506666666667,0.663330078125,12842,9130,00:02.7423424
788.595,471.96,0.670166015625,12842,9130,00:02.7579641
788.31,468.793333333333,0.676025390625,12841,9172,00:02.7579641
788.1675,467.906666666667,0.676025390625,12840,9214,00:02.7735843
788.1675,464.993333333333,0.679931640625,12839,9254,00:02.7735843
788.1675,464.233333333333,0.679931640625,12839,9254,00:02.7892071
788.1675,462.08,0.679931640625,12837,9298,00:02.8048344
788.4525,458.406666666667,0.681884765625,12836,9339,00:02.8360739
788.31,455.493333333333,0.686767578125,12836,9339,00:02.8517009
788.31,449.286666666667,0.693603515625,12834,9379,00:02.8673489
788.31,446.5,0.69775390625,12829,9463,00:02.8829760
788.595,444.093333333333,0.7021484375,12825,9515,00:02.8829760
788.4525,443.46,0.7021484375,12822,9555,00:02.8985536
788.595,441.813333333333,0.704345703125,12822,9555,00:02.9142427
788.595,439.533333333333,0.708740234375,12819,9599,00:02.9142427
788.595,438.9,0.708740234375,12819,9599,00:02.9298488
788.595,436.873333333333,0.710693359375,12815,9639,00:02.9454142
788.595,433.833333333333,0.710693359375,12815,9639,00:02.9610440
788.595,430.16,0.712646484375,12811,9683,00:02.9766629
788.7375,427.5,0.712646484375,12806,9732,00:02.9922799
789.0225,424.46,0.714599609375,12797,9822,00:03.0079134
789.165,421.926666666667,0.714599609375,12785,9918,00:03.0240393
789.45,420.786666666667,0.714599609375,12778,9965,00:03.0391565
789.735,417.24,0.714599609375,12868,10190,00:03.0547772
789.735,414.706666666667,0.714599609375,12862,10230,00:03.0708630
789.735,412.553333333333,0.714599609375,12854,10274,00:03.0708630
789.735,412.046666666667,0.716552734375,12854,10274,00:03.0862054
789.5925,410.4,0.716552734375,12854,10274,00:03.1017494
789.735,407.866666666667,0.718505859375,12854,10274,00:03.1198427
790.02,404.953333333333,0.720458984375,12854,10274,00:03.1269964
790.02,404.32,0.72314453125,12845,10321,00:03.1436520
790.02,400.9,0.73046875,12837,10362,00:03.1595573
790.02,399.38,0.73828125,12837,10362,00:03.1749088
790.02,397.86,0.743408203125,12837,10362,00:03.1907784
790.02,396.086666666667,0.745361328125,12837,10362,00:03.1907784
790.1625,395.58,0.745361328125,12837,10362,00:03.2061855
790.305,393.806666666667,0.745361328125,12837,10362,00:03.2217591
790.1625,391.273333333333,0.754150390625,12837,10362,00:03.2373866
790.1625,388.74,0.772216796875,12837,10362,00:03.2373866
790.1625,388.106666666667,0.776611328125,12837,10362,00:03.2530034
790.1625,386.46,0.789794921875,12820,10446,00:03.2686328
790.305,384.433333333333,0.8017578125,12820,10446,00:03.2842490
790.7325,382.28,0.809814453125,12820,10446,00:03.2998660
791.0175,380.38,0.818603515625,12683,10379,00:03.2998660
791.0175,380,0.820556640625,12683,10379,00:03.3155151
791.0175,378.986666666667,0.827392578125,12683,10379,00:03.3311145
791.16,378.1,0.834228515625,12674,10419,00:03.3470134
791.3025,376.453333333333,0.843017578125,12674,10419,00:03.3470134
791.445,376.2,0.843017578125,12665,10460,00:03.3625797
791.445,375.186666666667,0.845947265625,12665,10460,00:03.3783086
791.5875,373.793333333333,0.85009765625,12665,10460,00:03.3935938
791.73,372.4,0.85400390625,12645,10538,00:03.3935938
791.73,372.146666666667,0.85595703125,12645,10538,00:03.4096629
791.8725,371.133333333333,0.85791015625,12636,10573,00:03.4096629
791.8725,370.88,0.8603515625,12636,10573,00:03.4248843
792.015,369.993333333333,0.862548828125,12623,10620,00:03.4248843
792.015,369.74,0.864501953125,12623,10620,00:03.4404653
792.1575,368.98,0.866455078125,12602,10692,00:03.4560834
792.3,368.22,0.870361328125,12602,10692,00:03.4717049
792.585,367.333333333333,0.874267578125,12592,10726,00:03.4873628
792.585,367.206666666667,0.876220703125,12581,10760,00:03.5029475
792.585,366.7,0.8828125,12581,10760,00:03.5029475
792.7275,366.7,0.8828125,12581,10760,00:03.5186508
792.87,366.446666666667,0.886962890625,12581,10760,00:03.5186508
792.87,366.32,0.886962890625,12581,10760,00:03.5341988
793.0125,366.193333333333,0.888916015625,12581,10760,00:03.5502652
793.0125,365.94,0.890869140625,12570,10794,00:03.5658311
792.87,365.813333333333,0.890869140625,12570,10794,00:03.5813458
793.0125,365.686666666667,0.892822265625,12570,10794,00:03.5967873
792.87,365.686666666667,0.894775390625,12570,10794,00:03.6122948
792.585,365.686666666667,0.894775390625,12570,10794,00:03.6279199
792.585,365.813333333333,0.894775390625,12570,10794,00:03.6435364
792.4425,366.066666666667,0.894775390625,12570,10794,00:03.6435364
792.4425,366.066666666667,0.894775390625,12570,10794,00:03.6591595
792.015,366.573333333333,0.894775390625,12570,10794,00:03.6747978
791.3025,367.84,0.894775390625,12570,10794,00:03.6903992
791.0175,368.22,0.894775390625,12570,10794,00:03.6903992
790.7325,368.853333333333,0.894775390625,12570,10794,00:03.7060218
790.02,369.993333333333,0.894775390625,12570,10794,00:03.7060218
789.735,370.373333333333,0.894775390625,12570,10794,00:03.7216622
789.3075,371.006666666667,0.894775390625,12570,10794,00:03.7373554
788.595,371.386666666667,0.894775390625,12570,10794,00:03.7533401
788.1675,371.513333333333,0.894775390625,12570,10794,00:03.7533401
787.8825,371.513333333333,0.894775390625,12570,10794,00:03.7689377
787.3125,371.386666666667,0.899658203125,12695,10872,00:03.7845665
786.7425,371.26,0.9013671875,12927,11022,00:03.7845665
786.6,371.133333333333,0.898193359375,12842,10966,00:03.8002246
786.1725,371.006666666667,0.899169921875,12783,10928,00:03.8154157
786.03,371.006666666667,0.9052734375,12783,10928,00:03.8154157
785.745,370.88,0.9052734375,12783,10928,00:03.8309979
784.89,370.626666666667,0.901611328125,12687,10986,00:03.8466115
784.32,370.373333333333,0.89599609375,12724,11062,00:03.8466115
784.035,370.373333333333,0.89599609375,12724,11062,00:03.8622392
783.75,370.246666666667,0.89990234375,12724,11062,00:03.8778759
783.0375,369.993333333333,0.901611328125,12724,11062,00:03.8934863
782.1825,369.486666666667,0.89599609375,12765,11144,00:03.9090981
781.3275,368.98,0.89599609375,12765,11144,00:03.9247219
780.33,368.093333333333,0.89599609375,12765,11144,00:03.9403529
779.9025,367.713333333333,0.89599609375,12765,11144,00:03.9559708
779.3325,367.333333333333,0.89599609375,12765,11144,00:03.9559708
779.19,367.206666666667,0.89599609375,12765,11144,00:03.9716337
778.905,366.953333333333,0.89599609375,12765,11144,00:03.9716337
778.905,366.953333333333,0.89599609375,12752,11178,00:03.9904481
778.1925,366.7,0.89794921875,12735,11224,00:03.9970975
777.9075,366.573333333333,0.89794921875,12696,11317,00:04.0138836
776.91,365.813333333333,0.89794921875,12673,11370,00:04.0293582
776.055,365.18,0.89990234375,12637,11447,00:04.0293582
775.77,365.053333333333,0.89990234375,12637,11447,00:04.0450225
775.485,364.8,0.90185546875,12637,11447,00:04.0606189
774.7725,364.546666666667,0.90576171875,12586,11407,00:04.0762157
773.775,364.166666666667,0.90966796875,12586,11407,00:04.0762157
773.775,364.166666666667,0.90966796875,12586,11407,00:04.0918633
773.0625,364.04,0.91162109375,12586,11407,00:04.1074612
771.9225,363.66,0.91162109375,12586,11407,00:04.1230853
770.7825,363.533333333333,0.91162109375,12586,11407,00:04.1230853
770.355,363.533333333333,0.91162109375,12586,11407,00:04.1386993
