X, Y, Pressure, TiltX, TiltY, Time
746.009469915695,375.269199676637,0.597161829471588,-823,504,00:03.6507445
741.375216537706,377.533664395427,0.638910531997681,-823,504,00:03.6525605
732.685991453979,382.325903684028,0.668696105480194,-823,504,00:03.6535647
729.894907033145,383.853100819956,0.664545655250549,-823,504,00:03.6698485
719.994456634715,389.013973899988,0.660151064395905,-823,504,00:03.6906549
705.72306270932,398.019170804943,0.65819787979126,-823,504,00:03.6974076
692.030950456173,410.184085922162,0.65819787979126,-823,504,00:03.7133732
680.497978981407,425.508719251646,0.665033936500549,-823,504,00:03.7280475
669.228317357662,443.624437001963,0.698481738567352,-823,504,00:03.7426084
658.379951495554,463.372675828618,0.757320523262024,-823,504,00:03.7496728
655.641529044924,468.480886938446,0.772701621055603,-823,504,00:03.7581188
648.058205335489,484.858759672018,0.803219676017761,-823,504,00:03.7581188
645.899064557108,490.546252454094,0.810055673122406,-823,504,00:03.7825462
638.210416907264,521.248181083266,0.82201874256134,-775,484,00:03.7959062
637.051853562767,547.105208453632,0.823971927165985,-731,456,00:03.8011710
637.367825383993,553.371982907957,0.823971927165985,-731,456,00:03.8120408
639.842937983601,571.329714747661,0.81884491443634,-731,456,00:03.8318230
645.161796974246,592.0785310082,0.81884491443634,-688,429,00:03.8403295
653.219078415521,608.877699503407,0.832028687000275,-643,401,00:03.8416878
655.58886707472,612.564037417716,0.834226012229919,-643,401,00:03.8551903
664.436078069061,622.359163875736,0.840085446834564,-600,374,00:03.8622169
667.964430072757,625.308234207183,0.840085446834564,-600,374,00:03.8710487
679.971359279363,632.891557916619,0.831540405750275,-600,374,00:03.8771035
684.184316895715,634.892712784386,0.82836651802063,-600,374,00:03.8856625
698.139738999884,639.105670400739,0.818112432956696,-600,374,00:03.9012349
717.150710243677,640.316895715441,0.811032295227051,-600,374,00:03.9156318
735.635061785426,637.051853562767,0.811032295227051,-600,374,00:03.9332153
753.224159833699,629.731839704354,0.808834969997406,-560,341,00:03.9537576
769.444046656658,618.46217808061,0.793698012828827,-617,218,00:03.9623895
784.347384224506,598.608615313547,0.769039452075958,-651,-67,00:03.9760172
789.297609423721,585.548446702853,0.755855619907379,-630,-178,00:03.9987353
792.246679755168,560.428686915348,0.770016014575958,-577,-311,00:04.0132282
790.350848827809,546.999884513223,0.779293477535248,-548,-359,00:04.0182667
789.40293336413,544.103476151981,0.781979084014893,-539,-373,00:04.0276859
785.34796165839,536.783462293567,0.787350296974182,-516,-405,00:04.0287239
783.55745467144,534.729645455595,0.789303421974182,-509,-413,00:04.0424354
777.553990068137,529.779420256381,0.796627759933472,-492,-433,00:04.0434319
775.342187319552,528.620856911884,0.799313366413116,-488,-438,00:04.0594136
768.496131192978,525.987758401663,0.804440379142761,-484,-443,00:04.0729826
758.96431458598,524.513223235939,0.800534069538116,-484,-443,00:04.0796844
756.857835777803,524.513223235939,0.796627759933472,-484,-443,00:04.0942687
754.856680910036,524.565885206144,0.792721450328827,-484,-443,00:04.1094178
748.326596604689,525.35581475921,0.683833062648773,-478,-449,00:04.1240339
743.218385494861,526.725025984525,0.532951831817627,-478,-449,00:04.1388673
738.162836355237,527.936251299226,0.453849077224731,-482,-445,00:04.1492849
732.370019632752,528.778842822497,0.402822911739349,-482,-445,00:04.1583727
731.63275204989,528.726180852292,0.400137335062027,-482,-445,00:04.1701265
731.000808407437,528.620856911884,0.400137335062027,-482,-445,00:04.1745164
730.31620279478,528.515532971475,0.384512096643448,-482,-445,00:04.1765205
Time Elapsed till drawing started: 00:03.6486473
Time Elapsed till drawing submit: 00:05.1436487
