X, Y, Pressure, TiltX, TiltY, Time
718.045963737152,484.384801940178,0.0595559626817703,3444,-2019,00:08.6396339
718.045963737152,484.384801940178,0.0624856948852539,3444,-2019,00:08.6576055
718.045963737152,484.384801940178,0.115465015172958,3444,-2019,00:08.6751232
718.045963737152,484.384801940178,0.172838941216469,3444,-2019,00:08.6906134
718.045963737152,484.384801940178,0.201647967100143,3444,-2019,00:08.7118116
718.045963737152,484.384801940178,0.251697570085526,3444,-2019,00:08.7236417
718.045963737152,484.384801940178,0.267811089754105,3444,-2019,00:08.7381967
718.045963737152,484.384801940178,0.299305707216263,3444,-2019,00:08.7563902
718.045963737152,484.384801940178,0.336415648460388,3444,-2019,00:08.7685095
718.045963737152,484.384801940178,0.355947196483612,3444,-2019,00:08.7919398
718.045963737152,484.384801940178,0.397940039634705,3444,-2019,00:08.8076409
718.045963737152,484.384801940178,0.455558091402054,3444,-2019,00:08.8201540
718.045963737152,484.384801940178,0.473136484622955,3444,-2019,00:08.8277583
718.045963737152,484.384801940178,0.487296849489212,3444,-2019,00:08.8531681
718.045963737152,484.384801940178,0.520500481128693,3444,-2019,00:08.8688288
718.045963737152,484.384801940178,0.532707691192627,3444,-2019,00:08.8873984
718.045963737152,484.384801940178,0.546379804611206,3444,-2019,00:08.9022824
718.045963737152,484.384801940178,0.561516761779785,3444,-2019,00:08.9075191
718.045963737152,484.384801940178,0.569329380989075,3444,-2019,00:08.9297175
718.309273588174,484.490125880587,0.585198760032654,3444,-2019,00:08.9422565
718.572583439196,484.700773761404,0.591546475887299,3444,-2019,00:08.9604451
719.09920314124,485.12206952304,0.596429407596588,3444,-2019,00:08.9762071
719.362512992262,485.332717403857,0.600823998451233,3444,-2019,00:08.9848118
719.625822843284,485.596027254879,0.605706870555878,3444,-2019,00:09.0003310
719.836470724102,485.859337105901,0.610589742660522,3444,-2019,00:09.0003310
720.04711860492,486.122646956923,0.610589742660522,3444,-2019,00:09.0229501
720.415752396351,486.649266658968,0.617425799369812,3444,-2019,00:09.0229501
720.626400277168,486.91257650999,0.617425799369812,3444,-2019,00:09.0384512
720.837048157986,487.175886361012,0.621820390224457,3444,-2019,00:09.0554091
721.311005889826,487.702506063056,0.626214981079102,3444,-2019,00:09.0753236
722.100935442892,488.650421526735,0.641840219497681,3444,-2019,00:09.0835754
722.311583323709,488.966393347962,0.645746529102325,3444,-2019,00:09.0835754
722.469569234323,489.229703198984,0.64769971370697,3444,-2019,00:09.0981794
722.627555144936,489.493013050006,0.652582585811615,3444,-2019,00:09.1204242
723.206836817184,490.282942603072,0.65795373916626,3444,-2019,00:09.1353205
723.733456519229,491.072872156138,0.665278077125549,3444,-2019,00:09.1526888
724.154752280864,491.494167917773,0.667231261730194,3444,-2019,00:09.1526888
724.154752280864,491.494167917773,0.667231261730194,3444,-2019,00:09.1743611
724.786695923317,492.126111560226,0.669184386730194,3444,-2019,00:09.1797864
724.786695923317,492.126111560226,0.671381711959839,3444,-2019,00:09.1955188
725.260653655156,492.547407321862,0.675288021564484,3444,-2019,00:09.2111419
725.471301535974,492.758055202679,0.680415034294128,3444,-2019,00:09.2267681
726.524540940062,493.495322785541,0.688715934753418,3444,-2019,00:09.2424073
726.524540940062,493.495322785541,0.690669119358063,3444,-2019,00:09.2556318
727.261808522924,493.969280517381,0.692622244358063,3444,-2019,00:09.2708094
727.841090195173,494.390576279016,0.696528553962708,3444,-2019,00:09.2708094
727.841090195173,494.390576279016,0.696528553962708,3444,-2019,00:09.2858098
728.315047927012,494.811872040651,0.698481738567352,3444,-2019,00:09.3005982
728.683681718443,495.338491742695,0.698481738567352,3444,-2019,00:09.3163697
729.104977480079,495.812449474535,0.702388048171997,3444,-2019,00:09.3163697
729.104977480079,495.812449474535,0.702388048171997,3444,-2019,00:09.3319537
729.736921122532,496.549717057397,0.704341173171997,3444,-2019,00:09.3319537
729.947569003349,496.760364938215,0.704341173171997,3444,-2019,00:09.3476911
730.368864764984,497.18166069985,0.706294357776642,3444,-2019,00:09.3599100
730.368864764984,497.18166069985,0.706294357776642,3444,-2019,00:09.3752304
730.737498556415,497.708280401894,0.708247482776642,3444,-2019,00:09.3912915
731.264118258459,498.445547984756,0.712397933006287,3444,-2019,00:09.4144447
731.580090079686,498.9721676868,0.717525005340576,3444,-2019,00:09.4203845
731.738075990299,499.182815567618,0.720454692840576,3444,-2019,00:09.4361512
732.212033722139,499.972745120684,0.725581765174866,3444,-2019,00:09.4361512
732.370019632752,500.236054971706,0.728023171424866,3444,-2019,00:09.4520703
732.685991453979,500.76267467375,0.733150243759155,3444,-2019,00:09.4805584
733.317935096431,501.815914077838,0.740474581718445,3444,-2019,00:09.4877295
733.475921007045,502.026561958656,0.742427706718445,3444,-2019,00:09.5099881
734.160526619702,502.711167571313,0.74438089132309,3444,-2019,00:09.5099881
734.160526619702,502.711167571313,0.74438089132309,3444,-2019,00:09.5179166
734.318512530315,502.869153481926,0.74438089132309,3444,-2019,00:09.5179166
734.476498440928,503.02713939254,0.74633401632309,3444,-2019,00:09.5338320
734.687146321746,503.185125303153,0.74633401632309,3444,-2019,00:09.5553997
735.477075874812,503.659083034992,0.748287200927734,3444,-2019,00:09.5635094
735.68772375563,503.86973091581,0.750240325927734,3444,-2019,00:09.5791434
736.056357547061,504.291026677445,0.752193510532379,3444,-2019,00:09.5948416
736.530315278901,504.659660468876,0.758052945137024,3444,-2019,00:09.6156817
736.530315278901,504.659660468876,0.760006129741669,3444,-2019,00:09.6308416
736.898949070331,505.133618200716,0.760006129741669,3444,-2019,00:09.6456132
737.056934980945,505.344266081534,0.761959254741669,3444,-2019,00:09.6613071
737.47823074258,505.765561843169,0.761959254741669,3444,-2019,00:09.6613071
737.47823074258,505.765561843169,0.761959254741669,3444,-2019,00:09.6769097
738.004850444624,506.502829426031,0.763912439346313,3444,-2019,00:09.6831077
738.004850444624,506.502829426031,0.763912439346313,3444,-2019,00:09.7079696
738.636794087077,507.556068830119,0.763912439346313,3444,-2019,00:09.7079696
738.636794087077,507.556068830119,0.763912439346313,3444,-2019,00:09.7289532
739.163413789121,508.240674442776,0.763912439346313,3444,-2019,00:09.7446293
739.74269546137,509.346575817069,0.765865564346313,3444,-2019,00:09.7660062
739.900681371983,509.609885668091,0.765865564346313,3444,-2019,00:09.7817251
740.374639103823,510.452477191362,0.767818748950958,3444,-2019,00:09.7958560
740.848596835662,511.242406744428,0.767818748950958,3444,-2019,00:09.8209871
741.05924471648,511.769026446472,0.767818748950958,3431,-2049,00:09.8259199
741.375216537706,512.295646148516,0.767818748950958,3431,-2049,00:09.8416373
741.691188358933,512.769603880356,0.767818748950958,3431,-2049,00:09.8416373
741.691188358933,512.769603880356,0.767818748950958,3431,-2049,00:09.8634764
742.270470031181,513.559533433422,0.767818748950958,3431,-2049,00:09.8634764
742.481117911999,513.822843284444,0.767818748950958,3431,-2049,00:09.8787427
742.797089733226,514.296801016284,0.767818748950958,3431,-2049,00:09.9012721
743.587019286292,515.508026330985,0.767818748950958,3431,-2049,00:09.9170731
743.850329137314,516.034646033029,0.767818748950958,3418,-2078,00:09.9170731
744.060977018131,516.297955884051,0.767818748950958,3418,-2078,00:09.9327122
744.376948839358,516.771913615891,0.769771873950958,3405,-2108,00:09.9510082
744.692920660584,517.298533317935,0.767086267471313,3405,-2108,00:09.9668241
745.008892481811,517.825153019979,0.767086267471313,3392,-2137,00:09.9826831
745.219540362628,518.035800900797,0.767086267471313,3392,-2137,00:09.9982884
745.640836124264,518.509758632637,0.767086267471313,3392,-2137,00:10.0084584
745.640836124264,518.509758632637,0.767086267471313,3392,-2137,00:10.0241234
745.95680794549,518.983716364476,0.767086267471313,3392,-2137,00:10.0307759
746.114793856103,519.247026215498,0.767086267471313,3378,-2166,00:10.0496995
746.694075528352,520.247603649382,0.767086267471313,3378,-2166,00:10.0653328
746.694075528352,520.247603649382,0.767086267471313,3378,-2166,00:10.0688021
746.694075528352,520.247603649382,0.767086267471313,3378,-2166,00:10.0844832
747.062709319783,520.668899411017,0.767086267471313,3378,-2166,00:10.1057480
747.378681141009,521.142857142857,0.767086267471313,3364,-2195,00:10.1098198
747.378681141009,521.142857142857,0.767086267471313,3364,-2195,00:10.1284558
747.484005081418,521.406166993879,0.767086267471313,3364,-2195,00:10.1450287
747.589329021827,521.616814874697,0.767086267471313,3364,-2195,00:10.1450287
747.589329021827,521.616814874697,0.767086267471313,3364,-2195,00:10.1586414
747.589329021827,521.616814874697,0.767086267471313,3364,-2195,00:10.1735505
747.74731493244,521.827462755514,0.767086267471313,3364,-2195,00:10.2032550
748.115948723871,522.24875851715,0.767086267471313,3364,-2195,00:10.2182802
748.747892366324,523.144012010625,0.767086267471313,3350,-2224,00:10.2278552
748.747892366324,523.144012010625,0.767086267471313,3350,-2224,00:10.2484077
749.327174038573,524.0392655041,0.769039452075958,3350,-2224,00:10.2641047
749.643145859799,524.565885206144,0.770992577075958,3350,-2224,00:10.2641047
749.643145859799,524.565885206144,0.770992577075958,3350,-2224,00:10.2865235
749.959117681026,525.092504908188,0.772945761680603,3350,-2224,00:10.2865235
750.117103591639,525.303152789006,0.772945761680603,3350,-2224,00:10.3016556
750.222427532048,525.619124610232,0.772945761680603,3350,-2224,00:10.3184129
750.380413442661,525.882434461254,0.772945761680603,3350,-2224,00:10.3319163
750.696385263887,526.30373022289,0.774898886680603,3350,-2224,00:10.3462240
751.012357085114,526.725025984525,0.774898886680603,3350,-2224,00:10.3462240
751.012357085114,526.725025984525,0.774898886680603,3350,-2224,00:10.3682773
751.170342995727,526.935673865342,0.776852071285248,3350,-2224,00:10.3905883
751.538976787158,527.409631597182,0.776852071285248,3350,-2224,00:10.4062922
751.696962697771,527.620279478,0.776852071285248,3350,-2224,00:10.4214663
751.907610578589,527.778265388613,0.776852071285248,3350,-2224,00:10.4432374
752.065596489202,527.988913269431,0.776852071285248,3350,-2224,00:10.4587649
752.328906340224,528.146899180044,0.776852071285248,3350,-2224,00:10.4745279
752.328906340224,528.146899180044,0.776852071285248,3350,-2224,00:10.4901797
752.486892250837,528.410209031066,0.776852071285248,3350,-2224,00:10.5121169
752.64487816145,528.620856911884,0.776852071285248,3350,-2224,00:10.5121169
752.64487816145,528.620856911884,0.776852071285248,3350,-2224,00:10.5338444
752.802864072064,528.884166762906,0.776852071285248,3350,-2224,00:10.5494978
752.908188012473,529.147476613928,0.776852071285248,3336,-2252,00:10.5651270
752.908188012473,529.147476613928,0.776852071285248,3336,-2252,00:10.5651270
752.908188012473,529.147476613928,0.776852071285248,3336,-2252,00:10.5825141
753.066173923086,529.358124494745,0.776852071285248,3336,-2252,00:10.5932390
753.066173923086,529.358124494745,0.776852071285248,3336,-2252,00:10.6089482
753.276821803903,529.832082226585,0.776852071285248,3336,-2252,00:10.6240722
753.276821803903,529.832082226585,0.776852071285248,3336,-2252,00:10.6397681
753.276821803903,529.832082226585,0.776852071285248,3336,-2252,00:10.6554330
753.276821803903,529.832082226585,0.770748436450958,3336,-2252,00:10.6819572
753.276821803903,529.832082226585,0.764400720596313,3336,-2252,00:10.6999273
753.276821803903,529.832082226585,0.724116861820221,3336,-2252,00:10.6999273
718.203949647765,487.491858182238,0.0139009691774845,3539,-1868,00:16.0191095
718.203949647765,487.491858182238,0.0373388268053532,3539,-1868,00:16.0421934
718.203949647765,487.491858182238,0.0981307700276375,3539,-1868,00:16.0574406
718.203949647765,487.491858182238,0.12523078918457,3539,-1868,00:16.0643707
718.203949647765,487.491858182238,0.133531704545021,3539,-1868,00:16.0792984
718.203949647765,487.491858182238,0.1496452242136,3539,-1868,00:16.1018678
718.203949647765,487.491858182238,0.174547955393791,3539,-1868,00:16.1213682
718.203949647765,487.491858182238,0.218249782919884,3539,-1868,00:16.1213682
718.203949647765,487.491858182238,0.225329980254173,3539,-1868,00:16.1257150
718.203949647765,487.491858182238,0.232410162687302,3539,-1868,00:16.1393654
718.203949647765,487.491858182238,0.244861528277397,3539,-1868,00:16.1568877
718.203949647765,487.491858182238,0.265125513076782,3539,-1868,00:16.1740781
718.203949647765,487.491858182238,0.284168750047684,3539,-1868,00:16.1898328
718.203949647765,487.491858182238,0.29784083366394,3539,-1868,00:16.2054964
718.203949647765,487.491858182238,0.315175086259842,3539,-1868,00:16.2210572
718.203949647765,487.491858182238,0.338368803262711,3539,-1868,00:16.2371774
