X, Y, Pressure, TiltX, TiltY, Time
728.894329599261,405.918466335605,0.130113676190376,2495,27,00:05.3002271
728.894329599261,405.918466335605,0.136949717998505,2495,27,00:05.3125511
729.526273241714,405.707818454787,0.16624704003334,2495,27,00:05.3267016
730.052892943758,405.549832544174,0.187975883483887,2495,27,00:05.3425138
730.684836586211,405.286522693152,0.269520103931427,2495,27,00:05.3589307
731.000808407437,405.181198752743,0.31273365020752,2495,27,00:05.3731255
731.000808407437,405.181198752743,0.347402155399323,2495,27,00:05.3892654
731.000808407437,405.181198752743,0.423575192689896,2495,27,00:05.4049929
731.000808407437,405.181198752743,0.507316708564758,2495,27,00:05.4308321
730.158216884167,404.601917080494,0.580315887928009,2327,25,00:05.4465629
729.473611271509,404.338607229472,0.619623124599457,2277,25,00:05.4631816
728.736343688648,404.180621318859,0.64843213558197,2277,25,00:05.4631816
728.262385956808,404.233283289063,0.65575647354126,2277,25,00:05.4807212
726.629864880471,404.707241020903,0.667963683605194,2277,25,00:05.4905640
725.892597297609,405.02321284213,0.669916808605194,2277,25,00:05.4993931
725.471301535974,405.181198752743,0.669916808605194,2277,25,00:05.5257943
723.206836817184,405.655156484583,0.691157400608063,2277,25,00:05.5257943
722.732879085345,405.602494514378,0.696528553962708,2277,25,00:05.5368162
722.732879085345,405.602494514378,0.702143907546997,2277,25,00:05.5558598
720.88971012819,405.128536782538,0.7394979596138,2277,25,00:05.5558598
720.415752396351,404.970550871925,0.74560159444809,2277,25,00:05.5712739
719.520498902876,404.654579050699,0.763912439346313,2277,25,00:05.5869335
717.572006005312,404.233283289063,0.779293477535248,2277,25,00:05.6008560
716.624090541633,404.127959348655,0.784176409244537,2226,24,00:05.6166519
713.72768218039,403.864649497633,0.795162916183472,2226,24,00:05.6321750
711.463217461601,404.022635408246,0.801998913288116,2226,24,00:05.6477948
709.093428802402,404.285945259268,0.806881844997406,2226,24,00:05.6477948
708.461485159949,404.391269199677,0.809811532497406,2226,24,00:05.6599672
707.829541517496,404.496593140085,0.811764717102051,2226,24,00:05.6599672
707.092273934634,404.654579050699,0.813717842102051,2226,24,00:05.6821665
703.511259960734,405.39184663356,0.824460208415985,2226,24,00:05.6821665
702.721330407668,405.549832544174,0.82690167427063,2226,24,00:05.6906870
701.984062824807,405.707818454787,0.82934308052063,2226,24,00:05.6906870
701.299457212149,405.918466335605,0.832272827625275,2226,24,00:05.7125030
698.245062940293,406.445086037649,0.846433222293854,2226,24,00:05.7125030
697.771105208454,406.550409978058,0.848630487918854,2226,24,00:05.7281614
696.085922161912,406.655733918466,0.853757560253143,2226,24,00:05.7507414
693.926781383532,406.708395888671,0.856687247753143,2226,24,00:05.7507414
692.399584247604,406.603071948262,0.858884572982788,2226,24,00:05.7656972
690.556415290449,406.445086037649,0.861081838607788,2226,24,00:05.7808183
687.554682988798,406.023790276013,0.866941332817078,2226,24,00:05.7980551
684.342302806329,405.707818454787,0.872068345546722,2226,24,00:05.8140279
679.550063517727,405.444508603765,0.885496318340302,2226,45,00:05.8140279
678.760133964661,405.444508603765,0.887693583965302,2226,45,00:05.8296428
676.390345305462,405.39184663356,0.892332315444946,2226,67,00:05.8296428
675.600415752396,405.444508603765,0.892332315444946,2226,67,00:05.8453426
673.177965122993,405.497170573969,0.896726965904236,2225,88,00:05.8630050
669.91292297032,405.444508603765,0.898680090904236,2225,88,00:05.8630050
669.070331447049,405.39184663356,0.898680090904236,2225,88,00:05.8732272
666.437232936829,405.39184663356,0.900633275508881,2224,109,00:05.8732272
665.436655502945,405.39184663356,0.900633275508881,2224,109,00:05.8890995
662.540247141702,405.39184663356,0.900633275508881,2224,109,00:05.9136235
659.117219078415,405.602494514378,0.902586400508881,2223,130,00:05.9233222
655.58886707472,405.813142395196,0.904539585113525,2223,130,00:05.9496297
650.849289756323,406.234438156831,0.90844589471817,2222,151,00:05.9501321
649.954036262848,406.287100127035,0.90844589471817,2222,151,00:05.9539074
649.111444739577,406.33976209724,0.90844589471817,2222,151,00:05.9728992
644.424529391385,406.761057858875,0.91039901971817,2222,151,00:05.9728992
643.581937868114,406.81371982908,0.91039901971817,2222,151,00:05.9885199
641.26481117912,406.971705739693,0.912352204322815,2222,151,00:06.0056884
638.368402817877,407.235015590715,0.912352204322815,2221,173,00:06.0331699
634.313431112138,407.866959233168,0.914305329322815,2220,193,00:06.0331699
633.681487469685,408.024945143781,0.914305329322815,2220,193,00:06.0470577
631.943642452939,408.498902875621,0.91625851392746,2218,214,00:06.0470577
631.364360780691,408.709550756438,0.91625851392746,2218,214,00:06.0685580
628.625938330061,409.762790160527,0.91625851392746,2216,236,00:06.0885250
625.782191939023,410.868691534819,0.91625851392746,2216,236,00:06.0885250
625.360896177388,411.079339415637,0.91625851392746,2216,236,00:06.0967606
624.939600415752,411.289987296455,0.91625851392746,2216,236,00:06.0995504
624.465642683913,411.500635177272,0.91625851392746,2214,256,00:06.1194628
621.885206143897,412.711860491974,0.91625851392746,2214,256,00:06.1392058
619.199445663472,413.765099896062,0.91625851392746,2214,256,00:06.1392058
618.672825961427,413.97574777688,0.91625851392746,2214,256,00:06.1541058
617.040304885091,414.607691419332,0.91821163892746,2214,256,00:06.1689873
615.302459868345,415.660930823421,0.91821163892746,2214,256,00:06.1689873
614.775840166301,415.976902644647,0.91821163892746,2212,277,00:06.1945773
612.406051507102,417.293451899757,0.91821163892746,2212,277,00:06.2103001
610.510220579744,418.504677214459,0.91821163892746,2212,277,00:06.2103001
610.088924818108,418.767987065481,0.91821163892746,2212,277,00:06.2295241
607.982446009932,420.084536320591,0.91821163892746,2212,277,00:06.2468177
607.034530546252,420.874465873657,0.91821163892746,2212,277,00:06.2468177
607.034530546252,420.874465873657,0.91821163892746,2212,277,00:06.2626104
605.875967201755,422.243677098972,0.91821163892746,2212,277,00:06.2626104
605.665319320938,422.559648920199,0.91821163892746,2212,277,00:06.2894668
604.559417946645,423.823536205105,0.91821163892746,2212,277,00:06.3000876
604.032798244601,424.402817877353,0.91821163892746,2212,277,00:06.3000876
603.769488393579,424.771451668784,0.91821163892746,2212,277,00:06.3193109
603.295530661739,425.508719251646,0.91821163892746,2212,277,00:06.3347012
602.610925049082,427.035916387574,0.91821163892746,2212,277,00:06.3453517
602.452939138469,427.562536089618,0.91821163892746,2212,277,00:06.3603048
602.294953227855,429.61635292759,0.91821163892746,2212,277,00:06.3603048
602.34761519806,430.142972629634,0.91821163892746,2212,277,00:06.3762955
602.558263078877,431.986141586788,0.91625851392746,2212,277,00:06.3957117
602.926896870308,434.619240097009,0.91625851392746,2212,277,00:06.3957117
602.979558840513,435.198521769257,0.91625851392746,2212,277,00:06.4198396
603.453516572352,438.0949301305,0.91625851392746,2212,277,00:06.4198396
603.558840512761,438.621549832544,0.91625851392746,2212,277,00:06.4499709
604.717403857258,441.939253955422,0.91625851392746,2262,284,00:06.4715973
606.139277052777,444.098394733803,0.91625851392746,2262,284,00:06.4844364
607.350502367479,445.414943988913,0.91821163892746,2262,284,00:06.5000995
608.614389652385,447.04746506525,0.923582792282104,2262,284,00:06.5140788
610.194248758517,448.8379720522,0.929442286491394,2262,284,00:06.5140788
610.720868460561,449.417253724449,0.931395411491394,2262,284,00:06.5287832
612.406051507102,451.049774800785,0.931395411491394,2262,284,00:06.5287832
