X, Y, Pressure, TiltX, TiltY, Time
593.184432382492,401.547522808638,0.183581292629242,3544,-1943,00:03.0746811
593.500404203719,401.231550987412,0.259754329919815,3544,-1943,00:03.0997778
593.131770412288,400.49428340455,0.35448232293129,3544,-1943,00:03.1155506
592.92112253147,399.809677791893,0.42748150229454,3544,-1943,00:03.1327947
592.92112253147,399.809677791893,0.495597779750824,3544,-1943,00:03.1560482
592.92112253147,399.809677791893,0.610589742660522,3544,-1943,00:03.1733008
592.92112253147,399.809677791893,0.668696105480194,3544,-1943,00:03.1915125
592.92112253147,399.809677791893,0.714839398860931,3544,-1943,00:03.2052964
592.92112253147,399.809677791893,0.754146635532379,3544,-1943,00:03.2200893
592.92112253147,399.809677791893,0.785641252994537,3544,-1943,00:03.2273766
593.237094352697,399.809677791893,0.799801647663116,3544,-1943,00:03.2432128
593.816376024945,399.915001732302,0.824460208415985,3544,-1943,00:03.2432128
593.816376024945,399.915001732302,0.82983136177063,3544,-1943,00:03.2625628
594.764291488625,400.125649613119,0.854734122753143,3544,-1943,00:03.2737945
595.396235131077,400.283635523733,0.864011585712433,3544,-1943,00:03.2737945
595.712206952304,400.388959464141,0.868650317192078,3544,-1943,00:03.2890054
596.607460445779,400.599607344959,0.882566571235657,3544,-1943,00:03.2932235
597.555375909458,400.704931285368,0.895017921924591,3544,-1943,00:03.3089663
598.819263194364,400.915579166185,0.914061188697815,3544,-1943,00:03.3244996
599.135235015591,400.96824113639,0.914061188697815,3544,-1943,00:03.3324733
599.556530777226,401.020903106594,0.91210800409317,3544,-1943,00:03.3619526
601.505023674789,401.020903106594,0.965819776058197,3544,-1943,00:03.3619526
601.820995496016,401.020903106594,0.962890028953552,3544,-1943,00:03.3723908
603.242868691535,401.020903106594,0.941161215305328,3544,-1943,00:03.3881722
604.664741887054,400.96824113639,0.947997272014618,3544,-1943,00:03.4036735
604.664741887054,400.96824113639,0.947997272014618,3544,-1943,00:03.4036735
605.559995380529,400.915579166185,0.947997272014618,3544,-1943,00:03.4036735
605.559995380529,400.915579166185,0.950194537639618,3544,-1943,00:03.4193987
605.823305231551,400.96824113639,0.952391862869263,3544,-1943,00:03.4375919
606.823882665435,401.126227047003,0.956298172473907,3544,-1943,00:03.4533067
607.71913615891,401.231550987412,0.958251297473907,3544,-1943,00:03.4685187
608.56172768218,401.389536898025,0.960204482078552,3544,-1943,00:03.4685187
608.56172768218,401.389536898025,0.960204482078552,3544,-1943,00:03.4985599
609.456981175655,401.547522808638,0.960204482078552,3544,-1943,00:03.5303246
611.089502251992,402.021480540478,0.962157607078552,3544,-1943,00:03.5303246
611.77410786465,402.232128421296,0.956054031848907,3544,-1943,00:03.5303246
612.090079685876,402.2847903915,0.951171100139618,3544,-1943,00:03.5505945
612.090079685876,402.2847903915,0.946288228034973,3544,-1943,00:03.5663736
613.406628940986,402.548100242522,0.964354932308197,3544,-1943,00:03.5726801
613.722600762213,402.600762212727,0.964354932308197,3544,-1943,00:03.5881531
614.617854255688,402.864072063749,0.966308057308197,3544,-1943,00:03.6110602
615.881741540594,403.23270585518,0.966308057308197,3544,-1943,00:03.6275829
616.145051391616,403.23270585518,0.966308057308197,3544,-1943,00:03.6432176
617.935558378566,403.759325557224,0.966308057308197,3544,-1943,00:03.6558245
618.304192169997,403.811987527428,0.966308057308197,3544,-1943,00:03.6630282
618.567502021019,403.864649497633,0.966308057308197,3544,-1943,00:03.6876133
620.621318858991,404.180621318859,0.968261241912842,3544,-1943,00:03.6876133
620.884628710013,404.180621318859,0.968261241912842,3544,-1943,00:03.7032756
621.411248412057,404.180621318859,0.968261241912842,3544,-1943,00:03.7192107
621.990530084305,404.285945259268,0.968261241912842,3544,-1943,00:03.7192107
622.253839935327,404.285945259268,0.968261241912842,3544,-1943,00:03.7307113
622.464487816145,404.285945259268,0.968261241912842,3544,-1943,00:03.7307113
622.464487816145,404.285945259268,0.968261241912842,3544,-1943,00:03.7475876
623.043769488394,404.443931169881,0.983398199081421,3544,-1943,00:03.7475876
623.307079339416,404.496593140085,0.99072253704071,3544,-1943,00:03.7613644
623.83369904146,404.601917080494,1,3544,-1943,00:03.7771362
624.728952534935,404.759902991108,1,3544,-1943,00:03.7771362
624.728952534935,404.759902991108,1,3544,-1943,00:03.8029875
625.466220117797,404.917888901721,1,3544,-1943,00:03.8139450
625.729529968819,404.970550871925,1,3544,-1943,00:03.8236592
625.992839819841,405.02321284213,1,3544,-1943,00:03.8248654
625.992839819841,405.02321284213,1,3544,-1943,00:03.8296767
625.992839819841,405.02321284213,1,3544,-1943,00:03.8377005
626.572121492089,405.128536782538,1,3544,-1943,00:03.8433333
626.572121492089,405.128536782538,1,3544,-1943,00:03.8591471
627.098741194133,405.233860722947,1,3544,-1943,00:03.8591471
627.098741194133,405.233860722947,1,3544,-1943,00:03.8725387
627.362051045155,405.339184663356,1,3544,-1943,00:03.8875916
627.625360896177,405.39184663356,1,3544,-1943,00:03.9022872
627.888670747199,405.444508603765,1,3495,-1911,00:03.9022872
627.888670747199,405.444508603765,1,3495,-1911,00:03.9186566
628.520614389652,405.549832544174,1,3495,-1911,00:03.9186566
628.520614389652,405.549832544174,1,3495,-1911,00:03.9328599
628.836586210879,405.655156484583,1,3495,-1911,00:03.9464253
629.415867883127,405.760480424991,1,3446,-1879,00:03.9620427
629.995149555376,405.918466335605,1,3446,-1879,00:03.9776671
630.311121376602,405.918466335605,1,3446,-1879,00:04.0077804
630.943065019055,406.023790276013,1,3446,-1879,00:04.0235836
631.575008661508,406.129114216422,1,3397,-1847,00:04.0235836
631.890980482735,406.234438156831,1,3397,-1847,00:04.0479631
632.522924125188,406.445086037649,1,3397,-1847,00:04.0479631
632.838895946414,406.497748007853,1,3397,-1847,00:04.0579350
633.154867767641,406.603071948262,1,3397,-1847,00:04.0579350
633.154867767641,406.603071948262,1,3397,-1847,00:04.0731547
633.470839588867,406.708395888671,1,3397,-1847,00:04.1028252
634.734726873773,406.919043769488,1,3349,-1816,00:04.1028252
634.734726873773,406.919043769488,1,3349,-1816,00:04.1184599
635.41933248643,407.024367709897,1,3349,-1816,00:04.1184599
635.41933248643,407.024367709897,1,3349,-1816,00:04.1329547
636.156600069292,407.077029680102,1,3349,-1816,00:04.1329547
