X, Y, Pressure, TiltX, TiltY, Time
699.930245986835,653.219078415521,0.339589536190033,686,160,00:05.0442170
699.930245986835,653.219078415521,0.360341787338257,686,160,00:05.0442170
699.930245986835,653.219078415521,0.35448232293129,686,160,00:05.0596673
700.82549948031,652.850444624091,0.317128241062164,691,139,00:05.0752998
703.669245871348,652.165839011433,0.31248950958252,691,139,00:05.1009407
706.512992262386,651.955191130616,0.31248950958252,692,133,00:05.1063476
707.460907726065,651.955191130616,0.314442664384842,692,133,00:05.1219863
709.672710474651,652.165839011433,0.322499424219131,692,133,00:05.1409987
710.936597759557,652.271162951842,0.326405733823776,692,133,00:05.1409987
711.568541402009,652.323824922046,0.328358888626099,693,127,00:05.1568060
715.307541286523,652.48181083266,0.334218353033066,694,121,00:05.1568060
716.044808869385,652.48181083266,0.334218353033066,695,115,00:05.1794958
720.521076336759,652.534472802864,0.331532776355743,697,102,00:05.1863359
722.522231204527,652.48181083266,0.335439085960388,698,95,00:05.2163198
731.369442198868,650.480655964892,0.345449000597,701,69,00:05.2310495
735.319089964199,647.900219424876,0.348378717899323,702,62,00:05.2310495
736.109019517265,647.215613812219,0.348378717899323,702,62,00:05.2456701
738.478808176464,644.635177272202,0.354970633983612,703,49,00:05.2613639
741.796512299342,641.001501328098,0.367177844047546,704,37,00:05.2854986
747.010047349578,635.840628248066,0.38670939207077,704,12,00:05.2990768
750.907033144705,631.732994572121,0.393545418977737,704,0,00:05.3147428
754.646033029218,626.624783462294,0.39549857378006,704,-24,00:05.3147428
755.541286522693,625.255572236979,0.39549857378006,704,-33,00:05.3364791
759.964892019864,619.094121723063,0.39549857378006,700,-77,00:05.3544868
763.545905993764,614.933826076914,0.39549857378006,696,-108,00:05.3544868
764.388497517034,613.880586672826,0.39549857378006,695,-115,00:05.3702215
768.285483312161,608.298417831158,0.39549857378006,689,-150,00:05.3702215
769.075412865227,607.034530546252,0.39549857378006,687,-158,00:05.3874380
771.129229703199,603.295530661739,0.39549857378006,680,-186,00:05.4035400
773.077722600762,599.029911075182,0.39549857378006,667,-227,00:05.4035400
773.446356392193,598.134657581707,0.39549857378006,664,-236,00:05.4262019
774.236285945259,595.080263309851,0.402822911739349,650,-273,00:05.4262019
774.236285945259,594.658967548216,0.405996799468994,648,-279,00:05.4504283
774.183623975055,593.500404203719,0.414297699928284,640,-297,00:05.4720644
772.235131077492,591.025291604111,0.419180601835251,632,-314,00:05.4792346
771.813835315856,590.709319782885,0.419180601835251,629,-320,00:05.4792346
771.392539554221,590.393347961658,0.419180601835251,626,-325,00:05.5058385
