X, Y, Pressure, TiltX, TiltY, Time
781.924933595103,400.96824113639,0.404531925916672,330,1019,00:07.1852925
779.186511144474,402.021480540478,0.426504909992218,330,1019,00:07.2006087
777.080032336297,402.021480540478,0.410879671573639,330,1019,00:07.2231265
776.132116872618,402.337452361705,0.399649053812027,330,1019,00:07.2385654
773.814990183624,403.127381914771,0.368154406547546,330,1019,00:07.2510726
770.128652269315,405.339184663356,0.300038158893585,330,1019,00:07.2510726
768.917426954614,406.076452246218,0.290028214454651,330,1019,00:07.2683298
758.701004734958,412.869846402587,0.262684047222137,299,1029,00:07.2839698
752.065596489202,417.08280401894,0.279041737318039,278,1034,00:07.2902364
750.327751472456,418.136043423028,0.285877764225006,278,1034,00:07.3012583
743.32370943527,422.138353158563,0.314930945634842,269,1037,00:07.3246841
730.158216884167,430.037648689225,0.345693141222,249,1041,00:07.3246841
728.104400046195,431.354197944335,0.347646296024323,249,1041,00:07.3403708
721.995611502483,435.883127381915,0.350331872701645,249,1041,00:07.3558849
713.517034299573,442.044577895831,0.365224689245224,249,1041,00:07.3558849
711.252569580783,443.46645109135,0.367421984672546,249,1041,00:07.3715035
704.353851484005,448.153366439543,0.373281449079514,249,1041,00:07.3715035
702.089386765215,449.838549486084,0.376943618059158,249,1041,00:07.3901331
695.295992608846,455.157408476729,0.388662546873093,249,1041,00:07.3901331
692.926203949648,456.947915463679,0.393545418977737,249,1041,00:07.4031380
685.816837972052,461.950802633098,0.409658968448639,249,1041,00:07.4031380
683.499711283058,463.530661739231,0.416006714105606,249,1041,00:07.4187880
676.548331216076,468.217577087423,0.43578240275383,249,1041,00:07.4344036
664.488740039266,476.959464141356,0.464347302913666,249,1041,00:07.4512732
657.484698002079,482.541632983023,0.475577920675278,249,1041,00:07.4642913
648.163529275898,489.703660930823,0.4775310754776,249,1041,00:07.4799723
636.261924009701,500.130731031297,0.479728400707245,249,1041,00:07.4799723
633.944797320707,502.342533779882,0.479728400707245,249,1041,00:07.5093688
619.620741425107,514.770758748123,0.481681555509567,249,1041,00:07.5155916
614.88116410671,519.457674096316,0.481681555509567,249,1041,00:07.5304784
605.507333410324,528.410209031066,0.4770427942276,249,1041,00:07.5304784
603.084882780922,530.464025869038,0.4770427942276,249,1041,00:07.5539614
591.183277514725,541.681025522578,0.465323865413666,249,1041,00:07.5600011
586.496362166532,546.051969049544,0.458243697881699,249,1041,00:07.5600011
584.073911537129,548.105785887516,0.454581528902054,249,1041,00:07.5799456
581.70412287793,550.001616814875,0.450919359922409,249,1041,00:07.5909612
572.38295415175,557.374292643492,0.422598600387573,280,1034,00:07.6167907
564.220348770066,564.167686799861,0.389639109373093,326,1021,00:07.6167907
562.219193902298,565.642221965585,0.382803082466125,336,1017,00:07.6359756
550.89687030835,572.330292181545,0.252918273210526,395,997,00:07.6359756
549.790968934057,573.014897794203,0.142320901155472,395,997,00:07.6439374
592.394502829426,388.803326019171,0.168200194835663,1352,1037,00:08.1395303
592.394502829426,388.803326019171,0.171129927039146,1352,1037,00:08.1623377
592.289178889017,388.171382376718,0.272693991661072,1352,1037,00:08.1623377
592.552488740039,387.802748585287,0.268543511629105,1352,1037,00:08.1852100
594.869615429033,387.170804942834,0.249744415283203,1352,1037,00:08.1852100
595.448897101282,387.170804942834,0.24730296432972,1352,1037,00:08.2083092
601.189051853563,389.224621780806,0.228259712457657,1352,1037,00:08.2238868
604.928051738076,391.594410440005,0.226062402129173,1352,1037,00:08.2358307
606.77122069523,393.33225545675,0.226062402129173,1352,1037,00:08.2456789
608.614389652385,395.175424413905,0.223865106701851,1352,1037,00:08.2678452
615.407783808754,403.496015706202,0.223865106701851,1352,1037,00:08.2678452
616.355699272433,404.759902991108,0.225818261504173,1352,1037,00:08.2835203
619.515417484698,409.130846518074,0.227771416306496,1352,1037,00:08.2835203
620.621318858991,410.710705624206,0.229968711733818,1352,1037,00:08.2964547
621.727220233283,412.343226700543,0.229968711733818,1352,1037,00:08.3121229
627.678022866382,420.769141933249,0.238025486469269,1352,1037,00:08.3278246
633.944797320707,429.458367016977,0.250965118408203,1352,1037,00:08.3278246
635.261346575817,431.354197944335,0.25511559844017,1352,1037,00:08.3494899
639.526966162374,437.252338607229,0.268299371004105,1352,1037,00:08.3494899
641.054163298302,439.042845594179,0.271961539983749,1352,1037,00:08.3643498
645.688416676291,444.309042614621,0.282215595245361,1352,1037,00:08.3813528
652.165839011433,451.892366324056,0.291248947381973,1352,1037,00:08.3929732
658.959233167802,459.896985795126,0.298085004091263,1352,1037,00:08.4086062
666.542556877238,467.006351772722,0.302967876195908,1352,1037,00:08.4086062
668.543711745005,468.796858759672,0.302967876195908,1352,1037,00:08.4242410
674.231204527082,474.747661392771,0.30492103099823,1352,1037,00:08.4469707
688.186626631251,489.387689109597,0.306874185800552,1352,1037,00:08.4469707
690.240443469223,491.494167917773,0.306874185800552,1352,1037,00:08.4695534
698.192400970089,500.604688763137,0.310780495405197,1352,1037,00:08.4695534
700.193555837857,502.869153481926,0.310780495405197,1352,1037,00:08.4852183
706.407668321977,508.977942025638,0.314686805009842,1352,1037,00:08.5153333
721.995611502483,526.777687954729,0.320057988166809,1352,1037,00:08.5153333
723.944104400046,528.778842822497,0.322255283594131,1352,1037,00:08.5310684
731.790737960504,537.784039727451,0.326405733823776,1352,1037,00:08.5346990
733.633906917658,540.206490356854,0.328358888626099,1352,1037,00:08.5503576
740.795934865458,549.369673172422,0.336659789085388,1352,1037,00:08.5503576
742.481117911999,551.476151980598,0.338857084512711,1352,1037,00:08.5660100
747.589329021827,558.006236285945,0.343495845794678,1352,1037,00:08.5875353
756.910497748008,570.697771105208,0.349843591451645,1352,1037,00:08.5930434
759.859568079455,574.384109019517,0.349843591451645,1352,1037,00:08.6113497
765.389074950918,581.967432728953,0.347158014774323,1352,1037,00:08.6138466
766.758286176233,583.915925626516,0.347158014774323,1352,1037,00:08.6265359
770.655271971359,589.445432497979,0.347158014774323,1352,1037,00:08.6421718
775.184201408939,595.396235131077,0.346669703722,1352,1037,00:08.6580685
776.184778842823,596.712784386188,0.346669703722,1352,1037,00:08.6580685
777.132694306502,598.081995611503,0.343495845794678,1352,1037,00:08.6580685
777.975285829772,599.451206836817,0.328847169876099,1352,1037,00:08.6735466
633.944797320707,397.86118489433,0.278797596693039,959,1623,00:09.1262803
632.78623397621,397.755860953921,0.29613184928894,959,1623,00:09.1366398
631.890980482735,399.65169188128,0.289295792579651,959,1623,00:09.1523366
631.732994572121,405.813142395196,0.282703906297684,959,1623,00:09.1671059
631.627670631713,409.078184547869,0.280262440443039,959,1623,00:09.1841457
631.680332601917,418.978634946299,0.280262440443039,959,1623,00:09.2128424
631.522346691304,437.252338607229,0.280262440443039,959,1623,00:09.2128424
631.469684721099,440.254070908881,0.280262440443039,959,1623,00:09.2275116
631.417022750895,449.943873426493,0.280262440443039,959,1623,00:09.2360871
631.259036840282,457.000577433884,0.280262440443039,959,1623,00:09.2518465
630.890403048851,480.013858413212,0.282459765672684,959,1623,00:09.2653453
630.679755168033,488.387111675713,0.284657061100006,959,1623,00:09.2809975
629.889825614967,505.607575932556,0.284657061100006,959,1623,00:09.2949476
629.047234091697,524.302575355122,0.286610215902328,959,1623,00:09.2949476
628.836586210879,528.989490703314,0.286610215902328,959,1623,00:09.3106336
628.309966508835,543.629518420141,0.288563370704651,959,1623,00:09.3262575
627.572698925973,563.009123455364,0.290516525506973,959,1623,00:09.3461010
626.730107402702,590.340685991454,0.294422835111618,959,1623,00:09.3624242
626.045501790045,606.876544635639,0.294422835111618,959,1623,00:09.3782414
625.834853909227,610.510220579744,0.294422835111618,959,1623,00:09.3782414
625.62420602841,614.143896523848,0.294422835111618,959,1623,00:09.3938824
712.990414597529,405.971128305809,0.321522861719131,775,1274,00:09.8959642
712.516456865689,407.708973322555,0.326649874448776,775,1274,00:09.8959642
712.200485044462,408.60422681603,0.319325536489487,775,1274,00:09.9115765
710.409978057512,417.293451899757,0.288563370704651,775,1274,00:09.9306135
710.567963968126,430.090310659429,0.286610215902328,775,1274,00:09.9306135
710.673287908534,433.039380990877,0.284412920475006,775,1274,00:09.9478395
710.989259729761,443.150479270124,0.284412920475006,775,1274,00:09.9559735
711.09458367017,451.155098741194,0.286366075277328,775,1274,00:09.9775293
710.462640027717,479.855872502598,0.284168750047684,775,1274,00:09.9946536
708.35616121954,508.556646264003,0.284168750047684,775,1274,00:10.0001919
707.776879547292,514.560110867306,0.284168750047684,775,1274,00:10.0158823
705.24910497748,539.890518535628,0.284168750047684,775,1274,00:10.0317902
702.773992377873,565.062940293336,0.284168750047684,775,1274,00:10.0317902
702.194710705624,571.171728837048,0.284168750047684,775,1274,00:10.0476142
700.82549948031,589.498094468183,0.168932631611824,775,1274,00:10.0476142
Time Elapsed till drawing started: 00:07.1800625
Time Elapsed till drawing submit: 00:10.7967283
Memorization Time: 00:06.4887617
