X, Y, Pressure, TiltX, TiltY, Time
560.1675,790.78,0.32470703125,9000,9000,00:02.0944449
559.5975,790.273333333333,0.3447265625,9000,9000,00:02.1104161
558.7425,788.246666666667,0.3447265625,9000,9000,00:02.1104161
558.4575,787.36,0.354248046875,9000,9000,00:02.1261946
558.03,783.56,0.38671875,9000,9000,00:02.1418153
557.745,773.806666666667,0.45361328125,9000,9000,00:02.1573831
557.3175,761.9,0.501708984375,9000,9000,00:02.1729684
557.175,748.346666666667,0.55322265625,9000,9000,00:02.1883151
557.175,734.793333333333,0.563720703125,9000,9000,00:02.2039174
557.745,721.366666666667,0.570556640625,9000,9000,00:02.2194139
559.17,705.913333333333,0.588623046875,9000,9000,00:02.2194139
559.5975,701.86,0.590576171875,9000,9000,00:02.2350348
561.0225,687.926666666667,0.593505859375,9000,9000,00:02.2506560
564.015,660.693333333333,0.6650390625,9000,9000,00:02.2506560
564.7275,654.866666666667,0.67626953125,9000,9000,00:02.2662900
566.4375,636.12,0.7041015625,9000,9000,00:02.2819082
568.575,609.9,0.724365234375,9000,9000,00:02.2977810
570.4275,574.56,0.744384765625,9000,9000,00:02.3131471
571.2825,544.666666666667,0.744384765625,9000,9000,00:02.3287789
571.425,514.393333333333,0.744384765625,9000,9000,00:02.3444347
571.14,483.613333333333,0.746337890625,9000,9000,00:02.3600344
570.4275,455.493333333333,0.748291015625,9000,9000,00:02.3756316
570,431.3,0.748291015625,9000,9000,00:02.3912525
569.715,411.033333333333,0.748291015625,9000,9000,00:02.4068755
569.2875,393.426666666667,0.748291015625,9000,9000,00:02.4224973
568.4325,374.553333333333,0.7373046875,9000,9000,00:02.4539976
566.865,359.733333333333,0.6728515625,9000,9000,00:02.4693626
565.0125,349.346666666667,0.41796875,9000,9000,00:02.4693626
565.0125,810.92,0.66357421875,9000,9000,00:03.0947410
567.0075,810.92,0.704345703125,9000,9000,00:03.0947410
567.2925,810.793333333333,0.698486328125,9000,9000,00:03.1098410
568.7175,808.64,0.6728515625,9000,9000,00:03.1258705
570.1425,805.093333333333,0.66748046875,9000,9000,00:03.1411628
572.28,800.026666666667,0.6669921875,9000,9000,00:03.1567012
575.2725,794.2,0.6796875,9000,9000,00:03.1723165
577.98,789.893333333333,0.701904296875,9000,9000,00:03.1879398
579.12,788.373333333333,0.719482421875,9000,9000,00:03.2035734
580.6875,786.6,0.70068359375,9000,9000,00:03.2191899
584.82,782.546666666667,0.7197265625,9000,9000,00:03.2348114
586.6725,780.013333333333,0.7197265625,9000,9000,00:03.2504246
587.1,779.253333333333,0.726806640625,9000,9000,00:03.2661873
590.6625,773.173333333333,0.748046875,9000,9000,00:03.2817334
592.6575,770.64,0.748046875,9000,9000,00:03.2973711
594.3675,768.74,0.748046875,9000,9000,00:03.2973711
594.795,768.233333333333,0.75,9000,9000,00:03.3131970
595.7925,767.22,0.752685546875,9000,9000,00:03.3285319
596.6475,766.08,0.752685546875,9000,9000,00:03.3442916
596.6475,765.066666666667,0.752685546875,9000,9000,00:03.3442916
596.505,764.813333333333,0.7548828125,9000,9000,00:03.3598151
595.935,764.053333333333,0.757080078125,9000,9000,00:03.3769016
594.51,763.293333333333,0.75927734375,9000,9000,00:03.3779171
593.94,763.166666666667,0.76171875,9000,9000,00:03.3866817
592.515,762.66,0.7666015625,9000,9000,00:03.4026899
590.6625,762.026666666667,0.7958984375,9000,9000,00:03.4026899
590.0925,761.9,0.7978515625,9000,9000,00:03.4183634
588.24,761.393333333333,0.7978515625,9000,9000,00:03.4183634
587.67,761.14,0.7978515625,9000,9000,00:03.4339937
585.8175,760.76,0.7978515625,9000,9000,00:03.4494145
583.2525,760.126666666667,0.78515625,9000,9000,00:03.4649216
579.8325,759.24,0.78515625,9000,9000,00:03.4804159
575.13,758.226666666667,0.83984375,9000,9000,00:03.4960364
570.1425,757.213333333333,0.828857421875,9000,9000,00:03.5116576
564.4425,755.82,0.828369140625,9000,9000,00:03.5272835
559.5975,754.173333333333,0.860107421875,9000,9000,00:03.5429050
553.0425,751.893333333333,0.860107421875,9000,9000,00:03.5585265
546.7725,749.233333333333,0.860107421875,9000,9000,00:03.5741546
539.3625,746.193333333333,0.862548828125,9000,9000,00:03.5741546
537.795,745.686666666667,0.862548828125,9000,9000,00:03.5898334
531.9525,743.913333333333,0.869873046875,9000,9000,00:03.6054050
524.2575,741.76,0.876220703125,9000,9000,00:03.6054050
522.405,741.253333333333,0.879150390625,9000,9000,00:03.6210066
516.8475,739.48,0.883056640625,9000,9000,00:03.6366747
507.87,736.44,0.890380859375,9000,9000,00:03.6366747
505.875,735.68,0.890380859375,9000,9000,00:03.6523073
500.175,732.766666666667,0.894775390625,9000,9000,00:03.6678750
491.625,728.586666666667,0.90966796875,9000,9000,00:03.6678750
489.2025,727.446666666667,0.9150390625,9000,9000,00:03.6909352
480.225,723.52,0.91748046875,9000,9000,00:03.7107301
463.98,717.06,0.91748046875,9000,9000,00:03.7107301
461.7,716.173333333333,0.91748046875,9000,9000,00:03.7263940
455.715,712.5,0.91943359375,9000,9000,00:03.7419785
447.165,707.56,0.927490234375,9000,9000,00:03.7419785
445.17,706.42,0.9296875,9000,9000,00:03.7575987
439.47,703.38,0.931884765625,9000,9000,00:03.7575987
437.9025,702.62,0.93408203125,9000,9000,00:03.7732173
434.055,700.72,0.93408203125,9000,9000,00:03.7888369
429.3525,698.946666666667,0.93798828125,9000,9000,00:03.8044597
428.07,698.566666666667,0.94287109375,9000,9000,00:03.8200918
425.22,697.68,0.9541015625,9000,9000,00:03.8359497
425.22,697.68,0.9541015625,9000,9000,00:03.8516498
424.935,697.68,0.948974609375,9000,9000,00:03.8516498
424.935,697.68,0.957275390625,9000,9000,00:03.8672703
425.6475,697.68,0.990234375,9000,9000,00:03.8828490
426.93,697.3,0.995361328125,9000,9000,00:03.8828490
