X, Y, Pressure, TiltX, TiltY, Time
636.841205681949,600.08315047927,0.42870220541954,1329,-558,00:01.4015499
635.261346575817,600.08315047927,0.43553826212883,1329,-558,00:01.4316006
627.888670747199,596.50213650537,0.787350296974182,1329,-558,00:01.4341112
627.309389074951,595.290911190669,0.801998913288116,1329,-558,00:01.4532923
626.993417253724,592.131192978404,0.824460208415985,1329,-558,00:01.4687285
628.046656657813,588.602840974708,0.837888121604919,1329,-558,00:01.4843980
631.943642452939,582.757362282019,0.848874628543854,1349,-507,00:01.4980541
633.62882549948,580.914193324864,0.853269219398499,1358,-479,00:01.5133516
637.525811294607,577.7544751126,0.865232288837433,1366,-453,00:01.5371992
644.161219540363,575.49001039381,0.894041359424591,1378,-414,00:01.5436566
646.688994110174,575.542672364014,0.905272006988525,1378,-414,00:01.5593278
652.534472802864,577.543827231782,0.927244961261749,1385,-389,00:01.5593278
653.535050236748,578.175770874235,0.930662989616394,1385,-389,00:01.5815744
656.694768449013,581.598798937522,0.944335103034973,1388,-376,00:01.5815744
657.432036031874,582.599376371405,0.947020649909973,1388,-376,00:01.5972799
659.327866959233,585.706432613466,0.954344987869263,1388,-376,00:01.5972799
659.854486661277,586.70701004735,0.956298172473907,1388,-376,00:01.6116622
661.171035916388,589.708742349001,0.961181044578552,1388,-376,00:01.6262930
661.908303499249,593.289756322901,0.968993663787842,1388,-376,00:01.6484747
660.328444393117,598.503291373138,0.9990234375,1388,-376,00:01.6641528
657.484698002079,602.189629287447,1,1388,-376,00:01.6641528
656.642106478808,603.032220810717,1,1388,-376,00:01.6797944
652.692458713477,605.507333410324,1,1388,-376,00:01.7086995
645.741078646495,606.244600993186,1,1388,-376,00:01.7161751
644.793163182816,605.92862917196,1,1388,-376,00:01.7318474
640.474881626054,603.874812333988,1,1388,-376,00:01.7384257
639.684952072988,603.453516572352,1,1388,-376,00:01.7471744
637.473149324402,602.189629287447,1,1388,-376,00:01.7621069
635.103360665204,600.451784270701,1,1388,-376,00:01.7621069
634.57674096316,600.08315047927,1,1388,-376,00:01.7837191
633.207529737845,598.608615313547,1,1388,-376,00:01.7990035
632.206952303961,593.500404203719,1,1388,-376,00:01.8148508
632.78623397621,591.13061554452,1,1388,-376,00:01.8275595
634.998036724795,586.549024136736,0.967772960662842,1388,-376,00:01.8433194
640.000923894214,582.546714401201,0.965819776058197,1388,-376,00:01.8585494
643.160642106479,581.967432728953,0.965819776058197,1388,-376,00:01.8743472
646.004388497517,583.178658043654,0.967772960662842,1388,-376,00:01.8882874
648.848134888555,585.28513685183,0.982909917831421,1388,-376,00:01.9039626
651.902529160411,587.338953689803,0.994384706020355,1388,-376,00:01.9195839
654.640951611041,589.024136736344,0.99291980266571,1388,-376,00:01.9260746
655.167571313085,589.34010855757,0.995849549770355,1388,-376,00:01.9352935
656.431458597991,590.65665781268,1,1388,-376,00:01.9352935
656.694768449013,591.077953574316,1,1388,-376,00:01.9492806
657.116064210648,592.44716479963,1,1388,-376,00:01.9649893
656.273472687377,594.658967548216,1,1388,-376,00:01.9807147
653.903684028179,596.870770296801,1,1388,-376,00:01.9963407
651.112599607345,598.187319551911,1,1388,-376,00:02.0181000
648.058205335489,598.713939253955,1,1388,-376,00:02.0388001
644.213881510567,597.292066058436,1,1388,-376,00:02.0481376
643.476613927705,596.396812564961,1,1388,-376,00:02.0481376
643.213304076683,595.975516803326,1,1388,-376,00:02.0618934
642.844670285252,594.658967548216,1,1388,-376,00:02.0618934
642.844670285252,594.23767178658,1,1388,-376,00:02.0775610
643.318628017092,592.868460561266,1,1388,-376,00:02.0775610
643.581937868114,592.44716479963,1,1388,-376,00:02.0931842
645.161796974246,590.761981753089,1,1388,-376,00:02.1139644
647.847557454671,589.603418408592,1,1388,-376,00:02.1139644
648.479501097124,589.445432497979,1,1388,-376,00:02.1290188
650.21734611387,589.392770527775,1,1388,-376,00:02.1355651
651.270585517958,589.445432497979,1,1388,-376,00:02.1355651
651.849867190207,589.656080378797,1,1388,-376,00:02.1522316
653.32440235593,590.603995842476,1,1388,-376,00:02.1671711
654.430303730223,592.289178889017,1,1388,-376,00:02.1829040
654.482965700427,594.395657697194,1,1388,-376,00:02.1829040
654.430303730223,594.869615429033,1,1388,-376,00:02.2286168
