X, Y, Pressure, TiltX, TiltY, Time
653.3625,463.726666666667,0.373291015625,11026,9177,00:03.3763331
653.3625,463.473333333333,0.405517578125,10710,9226,00:03.3961569
653.3625,463.093333333333,0.52880859375,10708,9243,00:03.4065055
653.505,462.586666666667,0.603759765625,10706,9263,00:03.4271163
654.2175,461.953333333333,0.676025390625,10701,9295,00:03.4427490
655.9275,461.573333333333,0.750732421875,10650,9286,00:03.4585595
657.78,462.08,0.799072265625,10650,9286,00:03.4743158
659.205,463.22,0.833984375,10597,9292,00:03.4897043
661.2,465.246666666667,0.857666015625,10594,9309,00:03.5052301
663.48,468.033333333333,0.87451171875,10428,9292,00:03.5273782
665.9025,472.466666666667,0.88916015625,10320,9303,00:03.5273782
666.4725,473.733333333333,0.892822265625,10320,9303,00:03.5430193
668.1825,480.32,0.905517578125,10193,9103,00:03.5430193
668.325,481.333333333333,0.907958984375,10196,9059,00:03.5586403
669.0375,484.246666666667,0.915283203125,10196,8949,00:03.5742566
669.3225,487.92,0.920166015625,10141,8876,00:03.5900134
669.0375,491.593333333333,0.92236328125,10088,8856,00:03.5900134
668.895,492.48,0.92236328125,10085,8835,00:03.6055249
667.755,495.9,0.924560546875,10081,8809,00:03.6211124
665.19,500.206666666667,0.907470703125,10058,8705,00:03.6432446
661.2,503.88,0.9345703125,10020,8589,00:03.6589912
658.635,504.893333333333,0.936767578125,10010,8564,00:03.6589912
658.065,505.02,0.936767578125,10010,8564,00:03.6744870
656.07,505.146666666667,0.936767578125,10010,8564,00:03.6744870
655.5,505.146666666667,0.936767578125,10010,8564,00:03.6901573
654.075,505.02,0.936767578125,10010,8564,00:03.7057358
651.9375,504.513333333333,0.936767578125,10010,8564,00:03.7213634
648.375,503.12,0.93408203125,10010,8564,00:03.7278747
647.6625,502.613333333333,0.93212890625,10010,8564,00:03.7435029
643.815,498.686666666667,0.93017578125,10024,8598,00:03.7435029
643.245,497.8,0.93017578125,10029,8613,00:03.7591379
641.6775,495.266666666667,0.93017578125,10053,8685,00:03.7747502
640.11,492.86,0.93017578125,10073,8769,00:03.7904159
638.4,488.553333333333,0.92626953125,10092,8893,00:03.8059983
638.115,486.146666666667,0.92626953125,10095,8945,00:03.8219597
637.26,481.713333333333,0.92431640625,10096,8965,00:03.8219597
637.1175,480.573333333333,0.92431640625,10096,8965,00:03.8279648
637.1175,479.433333333333,0.92431640625,10096,8965,00:03.8435920
637.26,474.366666666667,0.92431640625,10096,8979,00:03.8592159
637.4025,473.1,0.919677734375,10096,9001,00:03.8592159
637.545,469.933333333333,0.9072265625,10095,9066,00:03.8748473
638.97,465.88,0.921630859375,10190,9135,00:03.8748473
639.54,464.993333333333,0.921630859375,10189,9148,00:03.8905907
641.1075,461.953333333333,0.921630859375,10187,9159,00:03.8905907
641.535,460.813333333333,0.921630859375,10187,9159,00:03.9061273
643.245,456.886666666667,0.921630859375,10187,9159,00:03.9216972
645.24,450.553333333333,0.909912109375,10179,9217,00:03.9442530
647.0925,445.613333333333,0.922607421875,10152,9334,00:03.9598174
648.66,441.56,0.922607421875,10139,9380,00:03.9598174
648.945,440.293333333333,0.922607421875,10139,9380,00:03.9754354
649.9425,436.24,0.924560546875,10139,9380,00:03.9910580
651.225,430.286666666667,0.924560546875,10128,9414,00:03.9910580
651.3675,429.146666666667,0.924560546875,10121,9432,00:04.0066898
651.795,427.246666666667,0.926513671875,10109,9462,00:04.0223046
652.2225,422.18,0.928466796875,10077,9536,00:04.0288257
652.2225,419.393333333333,0.9306640625,10051,9586,00:04.0444688
651.9375,416.353333333333,0.932861328125,10037,9612,00:04.0444688
651.795,415.086666666667,0.93505859375,10037,9612,00:04.0600797
651.0825,411.16,0.93701171875,10031,9622,00:04.0757041
649.515,407.106666666667,0.93701171875,10073,9748,00:04.0913258
647.6625,404.826666666667,0.93896484375,10174,9878,00:04.1070162
643.9575,402.926666666667,0.94091796875,10216,9910,00:04.1291501
640.5375,402.546666666667,0.94091796875,10216,9910,00:04.1448561
635.6925,403.306666666667,0.93310546875,10304,9977,00:04.1448561
