X, Y, Pressure, TiltX, TiltY, Time
613.89,619.146666666667,0.5458984375,9000,9000,00:09.1998278
613.7475,618.893333333333,0.648681640625,9000,9000,00:09.2154902
613.605,618.64,0.745849609375,9000,9000,00:09.2311130
613.4625,618.513333333333,0.7802734375,9000,9000,00:09.2376651
613.4625,618.513333333333,0.7802734375,9000,9000,00:09.2532963
613.1775,618.513333333333,0.82421875,9000,9000,00:09.2689186
612.8925,619.02,0.901123046875,9000,9000,00:09.2848625
612.465,620.16,0.905029296875,9000,9000,00:09.3004918
612.18,622.06,0.920654296875,9000,9000,00:09.3157817
612.0375,623.2,0.9423828125,9000,9000,00:09.3157817
612.0375,624.593333333333,0.9658203125,9000,9000,00:09.3314040
611.61,627.38,0.968017578125,9000,9000,00:09.3535627
611.325,631.306666666667,0.977294921875,9000,9000,00:09.3691831
611.04,633.713333333333,0.969482421875,9000,9000,00:09.3691831
611.04,634.22,0.969482421875,9000,9000,00:09.3848042
610.755,635.866666666667,0.972412109375,9000,9000,00:09.3848042
610.755,636.373333333333,0.974609375,9000,9000,00:09.4004226
610.47,638.78,0.983642578125,9000,9000,00:09.4160437
610.0425,641.44,0.985595703125,9000,9000,00:09.4382068
609.4725,644.48,0.9697265625,9000,9000,00:09.4382068
609.4725,645.493333333333,0.9697265625,9000,9000,00:09.4538382
609.1875,647.9,0.9697265625,9000,9000,00:09.4694606
608.9025,651.573333333333,0.9697265625,9000,9000,00:09.4850830
608.6175,654.106666666667,0.9697265625,9000,9000,00:09.5007064
608.3325,656.133333333333,0.973388671875,9000,9000,00:09.5007064
608.19,656.766666666667,0.978515625,9000,9000,00:09.5163689
608.0475,658.793333333333,0.98974609375,9000,9000,00:09.5385185
607.7625,661.073333333333,0.98974609375,9000,9000,00:09.5541533
607.4775,664.873333333333,0.97265625,9000,9000,00:09.5697705
607.1925,667.533333333333,0.97265625,9000,9000,00:09.5855941
607.1925,670.066666666667,0.970703125,9000,9000,00:09.5855941
607.1925,670.573333333333,0.970703125,9000,9000,00:09.6010495
607.1925,672.22,0.970703125,9000,9000,00:09.6010495
607.1925,672.726666666667,0.9736328125,9000,9000,00:09.6166635
607.1925,673.993333333333,0.98974609375,9000,9000,00:09.6323128
607.1925,675.64,0.97265625,9000,9000,00:09.6544593
607.05,677.92,0.970703125,9000,9000,00:09.6544593
606.9075,678.3,0.970703125,9000,9000,00:09.6700772
606.765,679.44,0.970703125,9000,9000,00:09.6856988
606.6225,681.086666666667,0.970703125,9000,9000,00:09.6856988
