X, Y, Pressure, TiltX, TiltY, Time
658.635,386.966666666667,0.322998046875,12199,10839,00:02.4539469
658.2075,386.966666666667,0.3427734375,12199,10839,00:02.4550346
659.205,386.84,0.3427734375,12199,10839,00:02.4597311
660.915,386.586666666667,0.3427734375,12199,10839,00:02.4778962
664.335,386.84,0.3427734375,12199,10839,00:02.4934793
667.185,387.473333333333,0.40234375,12199,10839,00:02.5089429
670.32,387.853333333333,0.4052734375,12199,10839,00:02.5345827
674.1675,388.233333333333,0.4052734375,12199,10839,00:02.5502185
681.5775,388.36,0.43359375,12247,10871,00:02.5658327
685.425,388.613333333333,0.4677734375,12247,10871,00:02.5817326
689.13,389.12,0.4677734375,12247,10871,00:02.5970774
693.405,389.753333333333,0.253662109375,12247,10871,00:02.5970774
635.55,421.8,0.1171875,12657,10790,00:03.0983349
634.2675,421.8,0.123291015625,12657,10790,00:03.1139558
633.9825,421.673333333333,0.21923828125,12657,10790,00:03.1295771
633.6975,421.546666666667,0.260986328125,12657,10790,00:03.1360830
633.6975,421.546666666667,0.306640625,12657,10790,00:03.1517091
635.265,421.546666666667,0.369873046875,12657,10790,00:03.1673360
638.2575,421.926666666667,0.404052734375,12657,10790,00:03.1832058
642.675,422.56,0.46484375,12657,10790,00:03.1985748
645.3825,422.813333333333,0.4677734375,12657,10790,00:03.2142075
654.7875,423.953333333333,0.52734375,12657,10790,00:03.2299547
663.6225,424.46,0.5302734375,12599,10755,00:03.2515950
674.7375,424.586666666667,0.5302734375,12599,10755,00:03.2515950
677.16,424.586666666667,0.5302734375,12599,10755,00:03.2672161
684.285,424.586666666667,0.54345703125,12599,10755,00:03.2828774
695.97,424.586666666667,0.5927734375,12599,10755,00:03.2985439
705.5175,424.586666666667,0.5927734375,12599,10755,00:03.2985439
707.7975,424.713333333333,0.5927734375,12599,10755,00:03.3140850
714.0675,424.84,0.5927734375,12599,10755,00:03.3298389
721.7625,425.22,0.5927734375,12599,10755,00:03.3358437
725.1825,425.346666666667,0.5927734375,12599,10755,00:03.3515438
730.8825,425.853333333333,0.5927734375,12599,10755,00:03.3827166
734.8725,426.486666666667,0.5927734375,12599,10755,00:03.3827166
735.7275,426.613333333333,0.568359375,12599,10755,00:03.3983608
614.6025,462.713333333333,0.1025390625,12621,10468,00:03.9689543
614.6025,462.713333333333,0.10791015625,12621,10468,00:03.9845811
615.1725,462.966666666667,0.1953125,12621,10468,00:04.0002021
616.8825,463.346666666667,0.239501953125,12517,10415,00:04.0158211
619.4475,463.6,0.34375,12517,10415,00:04.0158211
620.3025,463.726666666667,0.36376953125,12517,10415,00:04.0314443
623.1525,463.98,0.419189453125,12517,10415,00:04.0314443
624.2925,464.106666666667,0.434814453125,12517,10415,00:04.0379712
628.14,464.486666666667,0.48046875,12517,10415,00:04.0536050
631.4175,464.74,0.498291015625,12517,10415,00:04.0692223
641.535,465.246666666667,0.526611328125,12517,10415,00:04.0848554
653.3625,466.133333333333,0.58984375,12517,10415,00:04.1004764
664.4775,467.4,0.5927734375,12517,10415,00:04.1004764
667.185,467.78,0.5927734375,12517,10415,00:04.1164639
677.0175,469.3,0.5927734375,12517,10415,00:04.1164639
680.4375,469.806666666667,0.5927734375,12517,10415,00:04.1320265
690.4125,471.453333333333,0.5927734375,12517,10415,00:04.1536580
707.7975,473.86,0.62109375,12517,10415,00:04.1536580
710.0775,474.113333333333,0.63671875,12517,10415,00:04.1696014
715.92,474.873333333333,0.6552734375,12517,10415,00:04.1696014
717.7725,475,0.6552734375,12517,10415,00:04.1851412
722.6175,475,0.6552734375,12517,10415,00:04.1851412
724.185,475,0.6552734375,12517,10415,00:04.2005481
728.6025,475,0.6552734375,12517,10415,00:04.2005481
730.0275,474.873333333333,0.6552734375,12517,10415,00:04.2161581
734.0175,474.62,0.6552734375,12517,10415,00:04.2161581
735.1575,474.62,0.6552734375,12517,10415,00:04.2317639
738.5775,474.366666666667,0.6552734375,12517,10415,00:04.2317639
739.575,474.366666666667,0.6552734375,12517,10415,00:04.2539235
742.71,474.24,0.628662109375,12517,10415,00:04.2695435
746.985,473.606666666667,0.417724609375,12517,10415,00:04.2695435
613.32,504.766666666667,0.1171875,12267,10018,00:05.5901664
613.32,504.766666666667,0.123291015625,12267,10018,00:05.6057936
613.32,504.766666666667,0.200927734375,12267,10018,00:05.6214109
613.32,504.766666666667,0.216064453125,12267,10018,00:05.6370333
613.32,504.766666666667,0.290771484375,12267,10018,00:05.6591834
614.8875,505.273333333333,0.378173828125,12267,10018,00:05.6748111
617.595,505.273333333333,0.410400390625,12267,10018,00:05.6748111
618.45,505.146666666667,0.41845703125,12211,9997,00:05.6904811
620.16,505.146666666667,0.435546875,12211,9997,00:05.7060428
624.2925,505.02,0.468994140625,12211,9997,00:05.7216626
