X, Y, Pressure, TiltX, TiltY, Time
624.2925,377.466666666667,0.498291015625,12791,11532,00:04.6078254
623.295,377.086666666667,0.52880859375,12791,11532,00:04.6233350
623.01,377.086666666667,0.5732421875,12791,11532,00:04.6389487
623.01,377.086666666667,0.650146484375,12791,11532,00:04.6545711
623.01,377.086666666667,0.73681640625,12791,11532,00:04.6702082
623.4375,378.226666666667,0.7900390625,12791,11532,00:04.6860321
623.295,379.873333333333,0.829833984375,12791,11532,00:04.7170554
623.295,381.9,0.8583984375,12791,11532,00:04.7170554
623.4375,384.56,0.87939453125,12791,11532,00:04.7327231
623.7225,388.233333333333,0.898193359375,12791,11532,00:04.7483051
623.865,392.413333333333,0.914794921875,12791,11532,00:04.7640133
624.15,397.1,0.92919921875,12791,11532,00:04.7795503
624.72,402.166666666667,0.941162109375,12791,11532,00:04.7954515
625.4325,408.246666666667,0.951416015625,12791,11532,00:04.8111038
626.145,415.213333333333,0.960693359375,12791,11532,00:04.8264532
626.8575,422.18,0.967041015625,12738,11490,00:04.8264532
627,424.206666666667,0.969970703125,12685,11448,00:04.8420287
627.4275,430.54,0.974853515625,12677,11303,00:04.8420287
627.57,432.693333333333,0.974853515625,12634,11218,00:04.8576459
627.855,439.406666666667,0.974365234375,12582,11181,00:04.8737217
628.425,448.906666666667,0.976806640625,12614,11103,00:04.8888884
629.28,460.56,0.988525390625,12438,10566,00:04.8888884
629.4225,462.966666666667,0.990478515625,12376,10439,00:04.9045196
629.85,472.213333333333,0.995361328125,12213,10177,00:04.9201563
630.135,483.74,0.997314453125,12168,9704,00:04.9357596
630.2775,495.9,0.997314453125,12182,9598,00:04.9357596
630.42,498.686666666667,0.997314453125,12192,9511,00:04.9513801
630.42,509.073333333333,0.997314453125,12167,9040,00:04.9670067
630.99,520.22,0.997314453125,12158,8699,00:04.9826209
631.56,528.453333333333,0.997314453125,12108,8251,00:05.0139221
631.9875,537.446666666667,1,12044,7934,00:05.0139221
632.5575,539.473333333333,0.99365234375,12033,7892,00:05.0295019
633.555,552.393333333333,0.998046875,11789,7586,00:05.0451018
634.125,562.146666666667,1,11707,7399,00:05.0607295
634.8375,567.72,1,11656,7297,00:05.0763506
634.98,573.04,1,11615,7225,00:05.0763506
635.1225,574.56,1,11602,7202,00:05.0919656
635.265,580.513333333333,1,11525,7080,00:05.1076355
635.265,583.3,1,11477,7012,00:05.1232120
635.265,586.593333333333,0.97802734375,11437,6959,00:05.1390006
635.6925,594.193333333333,1,11421,6939,00:05.1544511
635.9775,599.513333333333,1,11403,6917,00:05.1544511
635.835,600.906666666667,1,11379,6887,00:05.1704888
635.835,604.58,1,11358,6863,00:05.1857581
636.2625,608.38,1,11358,6863,00:05.2013224
637.1175,611.926666666667,1,11358,6863,00:05.2013224
637.26,612.813333333333,1,11358,6863,00:05.2170226
637.9725,615.6,0.998046875,11358,6863,00:05.2325613
638.8275,620.286666666667,0.998046875,11358,6863,00:05.2481876
639.9675,624.973333333333,0.99609375,11358,6863,00:05.2638124
641.3925,629.913333333333,0.994140625,11335,6836,00:05.2794340
642.2475,632.446666666667,0.9921875,11224,6721,00:05.2950534
642.39,633.08,0.989990234375,11195,6694,00:05.2950534
642.8175,634.22,0.989990234375,11133,6638,00:05.3106713
643.53,636.5,0.981201171875,11026,6551,00:05.3262904
643.6725,636.88,0.97900390625,11026,6551,00:05.3419074
644.1,637.766666666667,0.86279296875,11026,6551,00:05.3419074
644.1,637.766666666667,0.82666015625,11026,6551,00:05.3419074
622.155,378.353333333333,0.26025390625,11390,6543,00:06.0576968
622.155,378.353333333333,0.264404296875,11706,6786,00:06.0733162
621.87,378.606666666667,0.31982421875,12539,8937,00:06.0889373
621.87,378.606666666667,0.349853515625,12543,9756,00:06.1046164
621.87,378.606666666667,0.361083984375,12498,10050,00:06.1201876
621.7275,378.733333333333,0.407470703125,12481,10427,00:06.1359628
621.7275,378.733333333333,0.47509765625,12437,10582,00:06.1359628
621.7275,378.733333333333,0.48583984375,12437,10582,00:06.1516788
621.7275,378.733333333333,0.516845703125,12528,10672,00:06.1516788
621.7275,378.733333333333,0.5234375,12528,10672,00:06.1673469
621.7275,378.733333333333,0.54052734375,12528,10672,00:06.1829999
621.7275,378.986666666667,0.574951171875,12517,10705,00:06.1986267
622.0125,379.366666666667,0.623779296875,12517,10705,00:06.1986267
622.0125,379.366666666667,0.6357421875,12506,10739,00:06.2141981
622.5825,379.493333333333,0.671630859375,12506,10739,00:06.2296229
623.295,379.746666666667,0.705810546875,12506,10739,00:06.2451532
624.2925,379.746666666667,0.722412109375,12506,10739,00:06.2608234
625.7175,379.366666666667,0.733642578125,12484,10806,00:06.2608234
626.145,379.366666666667,0.736083984375,12484,10806,00:06.2763995
626.5725,379.24,0.738525390625,12484,10806,00:06.2763995
627.4275,378.986666666667,0.743408203125,12484,10806,00:06.2920262
630.705,378.1,0.759033203125,12472,10840,00:06.3076423
632.13,377.593333333333,0.763916015625,12472,10840,00:06.3232633
635.835,376.453333333333,0.767822265625,12472,10840,00:06.3232633
636.5475,376.326666666667,0.770751953125,12472,10840,00:06.3388795
639.3975,375.566666666667,0.773681640625,12472,10840,00:06.3545496
642.2475,375.06,0.775634765625,12415,10804,00:06.3701273
644.67,374.68,0.775634765625,12402,10840,00:06.3857441
646.665,374.806666666667,0.775634765625,12360,10946,00:06.4015615
647.9475,375.186666666667,0.777587890625,12348,10976,00:06.4015615
648.2325,375.313333333333,0.777587890625,12348,10976,00:06.4174794
649.0875,375.693333333333,0.779541015625,12348,10976,00:06.4327998
649.9425,375.82,0.779541015625,12348,10976,00:06.4483802
651.0825,375.946666666667,0.779541015625,12348,10976,00:06.4639075
651.51,375.946666666667,0.779541015625,12348,10976,00:06.4794749
652.08,376.073333333333,0.781494140625,12348,10976,00:06.4794749
652.08,376.073333333333,0.781494140625,12348,10976,00:06.4950970
652.2225,376.2,0.781494140625,12348,10976,00:06.5107202
652.2225,376.2,0.781494140625,12348,10976,00:06.5263409
652.365,376.706666666667,0.781494140625,12348,10976,00:06.5422716
652.65,377.213333333333,0.781494140625,12348,10976,00:06.5580032
652.7925,377.593333333333,0.781494140625,12348,10976,00:06.5735765
652.7925,377.973333333333,0.781494140625,12348,10976,00:06.5888808
652.7925,378.353333333333,0.781494140625,12348,10976,00:06.5888808
652.65,378.986666666667,0.781494140625,12348,10976,00:06.5888808
652.365,379.24,0.781494140625,12348,10976,00:06.6045788
652.08,380.253333333333,0.781494140625,12348,10976,00:06.6045788
651.795,380.506666666667,0.781494140625,12348,10976,00:06.6200724
651.3675,381.266666666667,0.781494140625,12348,10976,00:06.6200724
651.225,381.52,0.781494140625,12348,10976,00:06.6357031
650.7975,382.533333333333,0.781494140625,12348,10976,00:06.6513159
649.9425,384.053333333333,0.781494140625,12348,10976,00:06.6669290
648.2325,386.84,0.781494140625,12348,10976,00:06.6825505
646.38,390.006666666667,0.785400390625,12348,10976,00:06.6981774
644.1,392.92,0.789306640625,12348,10976,00:06.7137986
