X, Y, Pressure, TiltX, TiltY, Time
598.0725,440.42,0.076416015625,9030,11466,00:03.7761886
598.0725,440.42,0.076416015625,9030,11466,00:03.7761886
598.0725,440.42,0.36083984375,9030,11466,00:03.7761886
598.0725,440.42,0.402587890625,9030,11466,00:03.7979814
598.0725,440.42,0.504150390625,9030,11466,00:03.7979814
598.5,440.546666666667,0.533203125,9030,11466,00:03.8136206
599.2125,441.686666666667,0.692626953125,9030,11466,00:03.8449287
599.64,442.446666666667,0.76123046875,9030,11466,00:03.8449287
599.4975,442.826666666667,0.794677734375,9030,11466,00:03.8605147
599.2125,443.46,0.8408203125,9030,11466,00:03.8605147
598.9275,443.713333333333,0.85546875,9030,11466,00:03.8764571
598.5,444.346666666667,0.90234375,9030,11466,00:03.8921226
597.075,445.233333333333,0.893310546875,9030,11466,00:03.9141576
595.08,446.5,0.8974609375,9030,11466,00:03.9296200
594.0825,447.133333333333,0.9052734375,9030,11466,00:03.9451922
593.7975,447.386666666667,0.9052734375,9030,11466,00:03.9451922
592.6575,448.146666666667,0.9052734375,9030,11466,00:03.9608422
591.2325,449.666666666667,0.9189453125,9030,11466,00:03.9764636
589.8075,451.566666666667,0.935791015625,9030,11466,00:03.9920953
588.3825,453.593333333333,0.939697265625,9030,11466,00:03.9986120
588.0975,454.1,0.941650390625,9030,11466,00:03.9986120
587.8125,454.733333333333,0.941650390625,9030,11466,00:04.0142498
586.9575,455.873333333333,0.943603515625,9031,11533,00:04.0298690
584.535,458.786666666667,0.94775390625,9044,12406,00:04.0298690
584.1075,459.42,0.95263671875,8997,12294,00:04.0454899
582.54,461.826666666667,0.96728515625,8997,12037,00:04.0611102
580.26,463.6,0.95849609375,8997,11910,00:04.0767269
578.265,465.88,0.96044921875,8997,11692,00:04.0988708
574.845,468.286666666667,0.964599609375,8997,12203,00:04.1144968
572.1375,470.82,0.966552734375,8997,11785,00:04.1301182
569.43,473.733333333333,0.966552734375,9049,11474,00:04.1301182
569.0025,474.113333333333,0.966552734375,9049,11474,00:04.1457513
567.72,475.38,0.966552734375,9049,11474,00:04.1457513
567.2925,476.266666666667,0.966552734375,9049,11474,00:04.1613751
565.8675,478.166666666667,0.966552734375,9049,11474,00:04.1770287
564.1575,480.573333333333,0.966552734375,9049,11474,00:04.1987696
562.1625,482.6,0.970947265625,9108,11234,00:04.1987696
561.5925,483.233333333333,0.970947265625,9104,11165,00:04.2146855
558.7425,486.4,0.970947265625,9102,11111,00:04.2300632
556.4625,488.426666666667,0.973876953125,9123,11111,00:04.2300632
555.8925,488.933333333333,0.973876953125,9123,11111,00:04.2457102
554.1825,490.326666666667,0.975830078125,9177,11107,00:04.2457102
553.8975,490.833333333333,0.975830078125,9177,11107,00:04.2613133
552.33,492.353333333333,0.977783203125,9177,11107,00:04.2769089
550.05,494,0.977783203125,9177,11107,00:04.2990194
548.7675,495.393333333333,0.979736328125,9198,11106,00:04.2990194
547.77,496.533333333333,0.979736328125,9243,11102,00:04.3147478
545.6325,498.306666666667,0.981689453125,9263,11100,00:04.3302718
544.7775,499.573333333333,0.981689453125,9282,11098,00:04.3458938
543.78,501.093333333333,0.981689453125,9304,11042,00:04.3615120
542.07,503.373333333333,0.975830078125,9304,11042,00:04.3771452
541.3575,503.88,0.969482421875,9242,10831,00:04.3771452
