X, Y, Pressure, TiltX, TiltY, Time
718.993879200832,647.847557454671,0.171374067664146,4045,41,00:04.2213457
719.151865111445,647.426261693036,0.18211641907692,4045,41,00:04.2442572
718.993879200832,645.109135004042,0.227283135056496,4045,41,00:04.2600869
719.678484813489,642.528698464026,0.321278691291809,4045,41,00:04.2831452
720.731724217577,641.001501328098,0.366201251745224,4045,41,00:04.2987848
723.15417484698,638.631712668899,0.424551755189896,4045,41,00:04.3121503
724.102090310659,638.052430996651,0.441153585910797,4045,41,00:04.3346903
726.471878969858,637.20983947338,0.468741893768311,4045,41,00:04.3346903
727.103822612311,636.999191592563,0.475577920675278,4045,41,00:04.3428213
729.210301420487,636.735881741541,0.495353639125824,4045,41,00:04.3656913
734.107864649498,637.262501443585,0.533440172672272,4045,41,00:04.3813172
737.741540593602,638.684374639104,0.55785459280014,4045,41,00:04.3959715
742.902413673634,642.370712553413,0.590325772762299,4045,41,00:04.4168321
746.167455826308,645.372444855064,0.613763630390167,4045,85,00:04.4168321
746.957385379374,646.057050467721,0.619623124599457,4045,85,00:04.4264827
749.327174038573,648.163529275898,0.637201488018036,4045,85,00:04.4264827
750.01177965123,648.90079685876,0.643793404102325,4045,85,00:04.4421255
750.749047234092,649.638064441621,0.650629460811615,4045,85,00:04.4546562
753.487469684721,652.376486892251,0.676997005939484,4044,130,00:04.4704396
755.962582284328,655.062247372676,0.702388048171997,4044,173,00:04.4704396
756.594525926781,655.746852985333,0.708735764026642,4044,173,00:04.4941637
758.227047003118,657.905993763714,0.725093483924866,4044,173,00:04.4941637
758.753666705162,658.643261346576,0.729976356029511,4043,217,00:04.5028137
760.333525811295,661.171035916388,0.742671847343445,4041,261,00:04.5185672
763.282596142742,667.279824460099,0.760982692241669,4040,304,00:04.5185672
763.703891904377,668.227739923779,0.763179957866669,4040,304,00:04.5442457
765.65238480194,673.177965122993,0.773678183555603,4038,348,00:04.5595457
766.916272086846,676.758979096893,0.781490802764893,4036,391,00:04.5595457
767.179581937868,677.601570620164,0.783443987369537,4036,391,00:04.5753388
767.758863610117,680.234669130385,0.789303421974182,4036,391,00:04.5753388
767.864187550525,681.182584594064,0.791256606578827,4036,391,00:04.5912423
768.232821341956,686.02748585287,0.801022350788116,4036,391,00:04.6116530
768.232821341956,687.923316780229,0.803463816642761,4036,391,00:04.6121469
768.180159371752,688.871232243908,0.803463816642761,4036,391,00:04.6267752
767.600877699503,693.294837741079,0.809811532497406,4036,391,00:04.6267752
767.44289178889,694.137429264349,0.809811532497406,4036,391,00:04.6539375
766.284328444393,698.192400970089,0.811764717102051,4036,391,00:04.6539375
765.968356623167,698.877006582746,0.811764717102051,4036,391,00:04.6695853
765.178427070101,701.088809331332,0.811764717102051,4036,391,00:04.6695853
764.862455248874,701.931400854602,0.813717842102051,4036,391,00:04.6846544
