X, Y, Pressure, TiltX, TiltY, Time
715.728837048158,788.086384109019,0.0585793852806091,3851,-557,00:03.7428785
715.834160988567,787.981060168611,0.0615091174840927,3851,-557,00:03.7586089
715.834160988567,787.981060168611,0.162584871053696,3851,-557,00:03.7586089
715.834160988567,787.981060168611,0.180163264274597,3851,-557,00:03.7805176
715.834160988567,787.981060168611,0.241687640547752,3851,-557,00:03.7962207
715.834160988567,787.981060168611,0.280750751495361,3851,-557,00:03.8058109
715.834160988567,787.981060168611,0.328847169876099,3851,-557,00:03.8324243
715.834160988567,787.981060168611,0.372304886579514,3851,-557,00:03.8472890
715.834160988567,787.981060168611,0.434561669826508,3851,-557,00:03.8649195
715.939484928976,787.13846864534,0.457999527454376,3851,-557,00:03.8926393
715.939484928976,787.13846864534,0.487052708864212,3851,-557,00:03.9063020
715.939484928976,787.13846864534,0.499259948730469,3851,-557,00:03.9249217
715.939484928976,787.13846864534,0.514396905899048,3851,-557,00:03.9406786
715.939484928976,787.13846864534,0.521721243858337,3851,-557,00:03.9562767
715.939484928976,787.13846864534,0.526604115962982,3851,-557,00:03.9562767
715.939484928976,787.13846864534,0.528801381587982,3851,-557,00:03.9747819
715.939484928976,787.13846864534,0.535393297672272,3851,-557,00:03.9904768
715.939484928976,787.13846864534,0.543205916881561,3851,-557,00:04.0064569
715.939484928976,787.13846864534,0.550041973590851,3851,-557,00:04.0222057
716.308118720406,786.348539092274,0.553948283195496,3851,-557,00:04.0377958
716.782076452246,785.611271509412,0.555901408195496,3851,-557,00:04.0534260
717.098048273473,785.137313777572,0.55980771780014,3851,-557,00:04.0534260
717.256034184086,784.87400392655,0.55980771780014,3851,-557,00:04.0649042
717.256034184086,784.87400392655,0.561760902404785,3851,-557,00:04.0805915
717.78265388613,784.242060284097,0.56591135263443,3851,-557,00:04.0962011
718.203949647765,783.873426492667,0.569817662239075,3851,-557,00:04.1264155
718.783231320014,783.188820880009,0.573723971843719,3851,-557,00:04.1312702
718.993879200832,782.925511028987,0.575677096843719,3851,-557,00:04.1469259
719.362512992262,782.451553297147,0.579827547073364,3854,-517,00:04.1772565
720.468414366555,782.030257535512,0.585687041282654,3854,-517,00:04.1772565
720.784386187781,781.503637833468,0.593499660491943,3854,-517,00:04.1929174
720.995034068599,781.240327982446,0.598138391971588,3854,-517,00:04.2158541
721.153019979212,780.977018131424,0.600579857826233,3854,-517,00:04.2423045
721.626977711052,780.45039842938,0.608636617660522,3856,-476,00:04.2423045
721.626977711052,780.45039842938,0.610833883285522,3856,-476,00:04.2564540
721.890287562074,780.187088578358,0.613031208515167,3856,-476,00:04.2752072
722.311583323709,779.713130846518,0.617425799369812,3856,-476,00:04.2908995
722.469569234323,779.449820995496,0.619378983974457,3859,-436,00:04.3066869
722.469569234323,779.449820995496,0.621332108974457,3859,-436,00:04.3205739
722.68021711514,779.239173114678,0.621332108974457,3859,-436,00:04.3320269
722.68021711514,779.239173114678,0.623285293579102,3859,-436,00:04.3372174
722.68021711514,779.239173114678,0.623285293579102,3859,-436,00:04.3498931
722.68021711514,779.239173114678,0.625238418579102,3859,-436,00:04.3656649
722.68021711514,779.239173114678,0.629144728183746,3859,-436,00:04.3870488
722.68021711514,779.239173114678,0.637933909893036,3859,-436,00:04.4074889
722.68021711514,779.239173114678,0.640863656997681,3859,-436,00:04.4103591
722.68021711514,779.239173114678,0.643060982227325,3859,-436,00:04.4260763
722.996188936367,779.871116757131,0.645258247852325,3861,-395,00:04.4416437
723.206836817184,780.766370250606,0.64721143245697,3861,-395,00:04.4574407
723.312160757593,782.188243446125,0.64721143245697,3861,-395,00:04.4574407
723.364822727798,782.504215267352,0.64940869808197,3861,-395,00:04.4765575
723.312160757593,783.926088462871,0.651606023311615,3861,-395,00:04.4765575
723.312160757593,783.926088462871,0.651606023311615,3861,-395,00:04.4923244
723.259498787389,784.926665896755,0.653559148311615,3861,-395,00:04.5076755
723.206836817184,785.874581360434,0.65551233291626,3861,-395,00:04.5248930
723.312160757593,786.875158794318,0.659662783145905,3861,-395,00:04.5371175
723.364822727798,788.086384109019,0.661860048770905,3861,-395,00:04.5527982
723.364822727798,789.666243215152,0.667475402355194,3861,-395,00:04.5527982
723.364822727798,790.034877006583,0.669916808605194,3861,-395,00:04.5684214
723.312160757593,791.772722023328,0.674067318439484,3861,-395,00:04.5841458
723.312160757593,791.772722023328,0.676020443439484,3861,-395,00:04.5841458
723.259498787389,792.03603187435,0.676020443439484,3861,-395,00:04.6071241
723.101512876776,793.194595218847,0.680170893669128,3863,-355,00:04.6071241
723.101512876776,793.194595218847,0.680170893669128,3863,-355,00:04.6276667
723.101512876776,794.458482503753,0.680170893669128,3863,-355,00:04.6528955
723.101512876776,795.880355699272,0.682124078273773,3863,-355,00:04.6528955
723.15417484698,796.196327520499,0.682124078273773,3863,-355,00:04.6684726
723.259498787389,796.775609192747,0.682124078273773,3863,-355,00:04.6684726
723.259498787389,797.091581013974,0.682124078273773,3863,-355,00:04.6841387
723.312160757593,797.670862686222,0.682124078273773,3863,-355,00:04.6841387
