X, Y, Pressure, TiltX, TiltY, Time
501.4575,363.533333333333,0.61669921875,10937,12111,00:03.2106743
501.315,363.28,0.654541015625,10937,12111,00:03.2370628
500.745,363.153333333333,0.6826171875,10937,12111,00:03.2528652
500.0325,365.053333333333,0.67919921875,10937,12111,00:03.2538871
500.0325,365.56,0.676025390625,10937,12111,00:03.2689141
499.7475,366.953333333333,0.660400390625,10937,12111,00:03.2842115
499.1775,369.486666666667,0.698486328125,10937,12111,00:03.2990387
498.18,372.653333333333,0.73486328125,10937,12111,00:03.2990387
498.0375,373.54,0.73828125,10937,12111,00:03.3078929
497.7525,374.426666666667,0.740478515625,10937,12111,00:03.3146713
497.04,376.453333333333,0.744384765625,10937,12111,00:03.3278872
495.1875,380.633333333333,0.763427734375,10937,12111,00:03.3448928
491.91,388.106666666667,0.80078125,10937,12111,00:03.3593717
488.49,395.833333333333,0.8154296875,10937,12111,00:03.3603720
487.4925,397.86,0.82080078125,10937,12111,00:03.3741880
484.6425,404.573333333333,0.837890625,10937,12111,00:03.3761454
483.7875,407.233333333333,0.844482421875,10937,12111,00:03.3966774
480.0825,418.38,0.859619140625,10937,12111,00:03.3977667
479.2275,420.913333333333,0.859619140625,10937,12111,00:03.4110745
476.6625,429.4,0.859619140625,10937,12111,00:03.4258028
473.2425,440.926666666667,0.865478515625,10937,12111,00:03.4410224
468.825,453.846666666667,0.871337890625,10937,12111,00:03.4568105
463.695,466.893333333333,0.873291015625,10937,12111,00:03.4580031
462.4125,470.313333333333,0.873291015625,10937,12111,00:03.4709262
459.2775,480.066666666667,0.878173828125,10937,12111,00:03.4852845
455.43,492.48,0.881103515625,10937,12111,00:03.5004776
451.44,505.02,0.885498046875,10937,12111,00:03.5160662
447.45,517.56,0.887939453125,10937,12111,00:03.5240342
446.31,520.726666666667,0.887939453125,10937,12111,00:03.5389998
442.32,532.506666666667,0.887939453125,10937,12111,00:03.5469951
439.185,544.286666666667,0.890380859375,10937,12111,00:03.5536795
438.615,547.073333333333,0.892822265625,10937,12111,00:03.5611198
436.905,555.686666666667,0.885498046875,10937,12111,00:03.5675975
436.335,558.853333333333,0.882568359375,10937,12111,00:03.5850770
434.7675,570.38,0.882568359375,10937,12111,00:03.5997879
433.0575,582.666666666667,0.882568359375,10937,12111,00:03.6021338
432.4875,585.58,0.885009765625,10937,12111,00:03.6146220
431.3475,593.686666666667,0.896484375,10937,12111,00:03.6304096
429.6375,603.82,0.8984375,10937,12111,00:03.6443788
427.785,612.813333333333,0.902587890625,10937,12111,00:03.6592938
425.9325,621.806666666667,0.902587890625,10937,12111,00:03.6742924
423.9375,630.546666666667,0.904541015625,10937,12111,00:03.6752891
423.51,632.573333333333,0.904541015625,10937,12111,00:03.6895656
422.5125,638.526666666667,0.904541015625,10937,12111,00:03.7043800
421.515,646.76,0.904541015625,10937,12111,00:03.7192267
420.8025,654.613333333333,0.904541015625,10937,12111,00:03.7345577
420.375,661.96,0.906494140625,10937,12111,00:03.7355528
420.375,663.86,0.906494140625,10937,12111,00:03.7543135
420.375,671.713333333333,0.911376953125,10937,12111,00:03.7694324
420.375,678.68,0.911376953125,10937,12111,00:03.7796822
420.375,685.013333333333,0.923583984375,10937,12111,00:03.7849896
420.375,686.66,0.923583984375,10937,12111,00:03.8001497
420.5175,692.613333333333,0.919677734375,10937,12111,00:03.8093820
420.66,693.88,0.916748046875,10937,12111,00:03.8152117
420.945,697.806666666667,0.913818359375,10937,12111,00:03.8172615
421.23,699.073333333333,0.916748046875,10937,12111,00:03.8317747
421.8,702.62,0.919189453125,10937,12111,00:03.8451524
423.6525,707.686666666667,0.923095703125,10937,12111,00:03.8476452
424.08,708.7,0.923095703125,10937,12111,00:03.8615021
426.075,711.993333333333,0.925048828125,10937,12111,00:03.8629483
426.5025,713.133333333333,0.927001953125,10937,12111,00:03.8763768
428.64,716.046666666667,0.927001953125,10937,12111,00:03.8912412
431.0625,719.466666666667,0.930908203125,10937,12111,00:03.9076935
434.4825,723.14,0.932861328125,10937,12111,00:03.9145245
435.195,723.9,0.934814453125,10937,12111,00:03.9213112
437.76,725.926666666667,0.934814453125,10937,12111,00:03.9223694
438.9,726.686666666667,0.934814453125,10937,12111,00:03.9380496
443.0325,728.966666666667,0.936767578125,10937,12111,00:03.9598310
450.3,732.26,0.954833984375,10937,12111,00:03.9608846
451.8675,732.893333333333,0.954833984375,10937,12111,00:03.9749219
456.4275,734.54,0.943115234375,10937,12111,00:03.9759734
458.1375,735.046666666667,0.943115234375,10937,12111,00:03.9910737
463.8375,736.06,0.943115234375,10937,12111,00:04.0045946
471.8175,737.2,0.943115234375,10937,12111,00:04.0193887
479.085,737.706666666667,0.943115234375,10937,12111,00:04.0345880
487.635,737.833333333333,0.945068359375,10937,12111,00:04.0509840
496.0425,738.593333333333,0.955322265625,10937,12111,00:04.0649369
505.02,739.48,0.94775390625,10937,12111,00:04.0799500
515.565,740.746666666667,0.951904296875,10937,12111,00:04.0947931
527.1075,741.506666666667,0.94677734375,10937,12111,00:04.1102896
538.7925,741.886666666667,0.955322265625,10937,12111,00:04.1251134
553.185,741.76,0.94677734375,10937,12111,00:04.1305130
