X, Y, Pressure, TiltX, TiltY, Time
691.8375,354.666666666667,0.30810546875,10889,9575,00:01.6287088
691.2675,353.526666666667,0.3271484375,10889,9575,00:01.6443010
690.9825,352.766666666667,0.360107421875,10889,9575,00:01.6443010
690.9825,352.766666666667,0.360107421875,10889,9575,00:01.6601381
691.2675,352.386666666667,0.360107421875,10889,9575,00:01.6755723
692.1225,352.006666666667,0.360107421875,10889,9575,00:01.6911692
692.6925,351.88,0.374267578125,10889,9575,00:01.7070061
692.9775,352.26,0.418701171875,10889,9575,00:01.7226773
693.12,353.653333333333,0.489990234375,10889,9575,00:01.7383825
692.9775,355.426666666667,0.571533203125,10889,9575,00:01.7383825
692.9775,355.933333333333,0.589599609375,10889,9575,00:01.7536548
692.6925,357.073333333333,0.620361328125,10889,9575,00:01.7536548
692.55,357.706666666667,0.6318359375,10889,9575,00:01.7692920
691.695,360.493333333333,0.677734375,10889,9575,00:01.7692920
691.2675,361.253333333333,0.689453125,10889,9575,00:01.7848926
689.8425,364.42,0.718505859375,10889,9575,00:01.8005337
685.2825,371.766666666667,0.75,10889,9575,00:01.8161352
678.87,380.38,0.796875,10889,9575,00:01.8317567
673.17,388.866666666667,0.828857421875,10889,9575,00:01.8317567
671.6025,391.273333333333,0.830810546875,10889,9575,00:01.8473815
667.47,396.34,0.830810546875,10889,9575,00:01.8630036
658.635,408.246666666667,0.838623046875,10889,9575,00:01.8786212
647.6625,423.573333333333,0.846923828125,10889,9575,00:01.8942563
637.4025,436.366666666667,0.858642578125,10889,9575,00:01.8942563
635.265,439.406666666667,0.864501953125,10889,9575,00:01.9099651
628.995,449.286666666667,0.884033203125,10889,9575,00:01.9099651
626.8575,452.706666666667,0.887451171875,10889,9575,00:01.9259131
619.875,463.093333333333,0.895751953125,10889,9575,00:01.9259131
617.7375,466.64,0.895751953125,10889,9575,00:01.9415742
611.895,477.786666666667,0.895751953125,10889,9575,00:01.9567284
603.915,492.226666666667,0.895751953125,10889,9575,00:01.9724945
594.9375,507.046666666667,0.895751953125,10889,9575,00:01.9724945
592.8,510.846666666667,0.895751953125,10889,9575,00:01.9880020
586.6725,522.246666666667,0.895751953125,10889,9575,00:02.0036105
576.9825,537.32,0.902587890625,10889,9575,00:02.0192158
568.005,552.14,0.907470703125,10889,9575,00:02.0348338
556.89,569.746666666667,0.909423828125,10889,9575,00:02.0504663
547.485,585.326666666667,0.915283203125,10889,9575,00:02.0504663
545.9175,587.986666666667,0.918212890625,10889,9575,00:02.0660758
541.6425,595.333333333333,0.920166015625,10889,9575,00:02.0817002
535.0875,604.96,0.92236328125,10889,9575,00:02.0975453
528.39,613.953333333333,0.92431640625,10889,9575,00:02.0975453
526.965,616.106666666667,0.92431640625,10889,9575,00:02.1154584
523.1175,622.693333333333,0.92431640625,10889,9575,00:02.1311017
518.2725,631.18,0.918212890625,10889,9575,00:02.1311017
517.1325,633.08,0.914306640625,10889,9575,00:02.1467111
511.575,640.426666666667,0.92529296875,10889,9575,00:02.1467111
510.2925,642.2,0.93115234375,10889,9575,00:02.1623290
506.8725,647.14,0.93310546875,10889,9575,00:02.1623290
505.875,648.66,0.93310546875,10889,9575,00:02.1940514
502.8825,653.726666666667,0.96923828125,10889,9575,00:02.1940514
502.3125,654.74,0.96484375,10889,9575,00:02.2092022
499.035,660.186666666667,0.947509765625,10889,9575,00:02.2250061
497.7525,662.593333333333,0.949462890625,10889,9575,00:02.2406213
496.6125,664.62,0.955322265625,10889,9575,00:02.2563750
495.4725,666.646666666667,0.955322265625,10889,9575,00:02.2720951
494.3325,668.42,0.957763671875,10889,9575,00:02.2720951
494.19,668.8,0.960205078125,10889,9575,00:02.2874500
493.335,669.813333333333,0.962158203125,10889,9575,00:02.3030866
492.6225,670.826666666667,0.966064453125,10889,9575,00:02.3030866
492.3375,671.08,0.966064453125,10889,9575,00:02.3185561
491.7675,671.84,0.968017578125,10889,9575,00:02.3185561
491.4825,672.093333333333,0.968017578125,10889,9575,00:02.3341702
491.1975,672.6,0.968017578125,10889,9575,00:02.3497850
490.6275,674.12,0.968017578125,10889,9575,00:02.3654310
490.0575,674.88,0.968017578125,10889,9575,00:02.3810360
489.7725,675.386666666667,0.968017578125,10889,9575,00:02.3966687
488.775,676.273333333333,0.968017578125,10889,9575,00:02.3966687
488.49,676.4,0.968017578125,10889,9575,00:02.4123186
488.3475,676.526666666667,0.969970703125,10879,9612,00:02.4123186
488.3475,676.526666666667,0.971923828125,10874,9629,00:02.4282121
488.3475,676.526666666667,0.971923828125,10925,9667,00:02.4282121
488.3475,676.526666666667,0.971923828125,10925,9667,00:02.4439002
488.3475,676.526666666667,0.971923828125,10925,9667,00:02.4439002
488.3475,676.526666666667,0.971923828125,10975,9686,00:02.4596151
488.3475,676.526666666667,0.971923828125,10975,9686,00:02.4749220
488.3475,676.526666666667,0.971923828125,11044,9712,00:02.4903750
488.3475,676.526666666667,0.969970703125,11044,9712,00:02.5060075
488.775,676.78,0.969970703125,11044,9712,00:02.5060075
