X, Y, Pressure, TiltX, TiltY, Time
715.4925,464.993333333333,0.50537109375,10889,9575,00:02.0271031
712.215,460.686666666667,0.549072265625,10889,9575,00:02.0429748
709.65,456.76,0.5771484375,10889,9575,00:02.0585163
707.2275,452.2,0.5849609375,10889,9575,00:02.0585163
706.6575,451.06,0.5849609375,10889,9575,00:02.0739680
704.6625,447.766666666667,0.5849609375,10889,9575,00:02.0898831
701.8125,443.08,0.5849609375,10889,9575,00:02.1057123
698.3925,437.633333333333,0.58984375,10889,9575,00:02.1209543
694.4025,431.553333333333,0.6044921875,10889,9575,00:02.1209543
693.12,430.16,0.615234375,10889,9575,00:02.1364913
688.275,426.233333333333,0.653076171875,10889,9575,00:02.1364913
686.4225,424.966666666667,0.66064453125,10889,9575,00:02.1520730
680.7225,421.546666666667,0.679931640625,10889,9575,00:02.1520730
679.0125,420.28,0.689208984375,10889,9575,00:02.1676954
672.03,414.58,0.718994140625,10889,9575,00:02.1833146
661.2,407.233333333333,0.717529296875,10889,9575,00:02.1833146
659.205,405.966666666667,0.72412109375,10889,9575,00:02.2065984
653.6475,402.546666666667,0.74462890625,10889,9575,00:02.2269031
639.54,396.72,0.768798828125,10889,9575,00:02.2269031
637.26,395.96,0.768798828125,10889,9575,00:02.2425245
630.5625,393.806666666667,0.76123046875,10889,9575,00:02.2425245
628.14,393.173333333333,0.76123046875,10889,9575,00:02.2581408
617.4525,391.78,0.75927734375,10889,9575,00:02.2737649
607.7625,391.906666666667,0.767822265625,10889,9575,00:02.2737649
605.055,392.286666666667,0.76513671875,10889,9575,00:02.2893933
596.505,394.06,0.76123046875,10889,9575,00:02.3050095
586.53,397.86,0.767822265625,10889,9575,00:02.3206372
573.135,404.7,0.767822265625,10889,9575,00:02.3364140
564.015,412.933333333333,0.767822265625,10889,9575,00:02.3521823
554.7525,421.926666666667,0.769775390625,10889,9575,00:02.3676676
546.4875,432.313333333333,0.76904296875,10889,9575,00:02.3831502
538.65,444.22,0.76025390625,10889,9575,00:02.3992799
533.9475,451.44,0.75537109375,10889,9575,00:02.4143599
529.53,458.786666666667,0.740234375,10889,9575,00:02.4299789
516.99,488.68,0.76318359375,10889,9575,00:02.4541844
510.72,511.86,0.779296875,10889,9575,00:02.4785264
508.8675,546.186666666667,0.775634765625,10889,9575,00:02.4785264
509.1525,550.62,0.775634765625,10889,9575,00:02.4941831
511.29,563.666666666667,0.777587890625,10889,9575,00:02.5098227
514.8525,580.64,0.774658203125,10889,9575,00:02.5098227
515.85,584.693333333333,0.77197265625,10889,9575,00:02.5257463
518.985,596.6,0.77001953125,10889,9575,00:02.5257463
520.2675,600.78,0.77001953125,10889,9575,00:02.5410123
524.115,612.306666666667,0.77001953125,10889,9575,00:02.5410123
525.6825,616.36,0.77001953125,10889,9575,00:02.5566329
531.81,628.013333333333,0.77001953125,10889,9575,00:02.5722701
539.79,642.2,0.77197265625,10889,9575,00:02.5722701
541.6425,645.493333333333,0.77197265625,10889,9575,00:02.5878770
548.055,653.98,0.77197265625,10889,9575,00:02.6034973
560.4525,666.393333333333,0.77197265625,10889,9575,00:02.6034973
563.0175,668.673333333333,0.77197265625,10889,9575,00:02.6191287
571.425,674.373333333333,0.77197265625,10889,9575,00:02.6191287
574.56,676.02,0.77197265625,10889,9575,00:02.6347392
586.1025,681.846666666667,0.77197265625,10889,9575,00:02.6503680
595.7925,685.646666666667,0.77001953125,10889,9575,00:02.6659982
607.7625,689.32,0.77294921875,10889,9575,00:02.6816820
623.1525,691.853333333333,0.773681640625,10889,9575,00:02.6816820
625.86,692.106666666667,0.767822265625,10889,9575,00:02.6972869
634.125,692.36,0.761962890625,10889,9575,00:02.7129914
645.525,691.98,0.761962890625,10889,9575,00:02.7129914
647.9475,691.726666666667,0.761962890625,10889,9575,00:02.7284681
655.6425,690.84,0.761962890625,10889,9575,00:02.7440892
666.33,689.193333333333,0.761962890625,10889,9575,00:02.7597114
678.015,686.026666666667,0.765869140625,10889,9575,00:02.7753394
687.705,683.113333333333,0.76318359375,10889,9575,00:02.7909571
695.2575,680.073333333333,0.765869140625,10889,9575,00:02.7909571
697.11,679.313333333333,0.767822265625,10889,9575,00:02.8065772
702.81,676.78,0.767822265625,10889,9575,00:02.8065772
704.6625,675.766666666667,0.767822265625,10889,9575,00:02.8222070
711.5025,671.206666666667,0.767822265625,10889,9575,00:02.8378287
