X, Y, Pressure, TiltX, TiltY, Time
310.5075,630.546666666667,0.321533203125,10848,10677,00:01.4989377
309.9375,630.546666666667,0.32666015625,10848,10677,00:01.5121205
303.81,629.66,0.522705078125,10848,10677,00:01.5121205
303.24,629.533333333333,0.522705078125,10848,10677,00:01.5353631
300.2475,628.646666666667,0.5537109375,10848,10677,00:01.5353631
299.82,628.393333333333,0.56982421875,10848,10677,00:01.5510513
298.8225,627.886666666667,0.624267578125,10848,10677,00:01.5510513
298.8225,627.886666666667,0.638916015625,10848,10677,00:01.5665068
298.8225,627.886666666667,0.653076171875,10864,10658,00:01.5678362
298.8225,627.886666666667,0.6669921875,10943,10666,00:01.5835832
298.8225,627.886666666667,0.6923828125,11329,10665,00:01.5848741
298.8225,627.886666666667,0.697265625,11445,10651,00:01.5982923
298.8225,627.886666666667,0.701904296875,11719,10589,00:01.6113210
302.2425,626.493333333333,0.708251953125,12010,10469,00:01.6124619
303.24,626.24,0.711669921875,12010,10469,00:01.6204727
304.665,626.113333333333,0.71533203125,12089,10513,00:01.6264662
308.085,625.48,0.72265625,12292,10595,00:01.6429165
317.775,624.34,0.7373046875,12605,10736,00:01.6570499
329.175,622.946666666667,0.742431640625,12902,10865,00:01.6725996
344.1375,621.046666666667,0.742431640625,12980,10914,00:01.6870112
361.38,618.64,0.746337890625,12980,10914,00:01.6885272
365.7975,618.006666666667,0.746337890625,12980,10914,00:01.7018090
380.475,616.233333333333,0.748291015625,12980,10914,00:01.7048525
385.4625,615.6,0.748291015625,12980,10914,00:01.7176774
400.425,614.08,0.748291015625,12980,10914,00:01.7330269
422.37,612.18,0.746337890625,12980,10914,00:01.7353596
427.9275,611.8,0.746337890625,12980,10914,00:01.7482991
444.315,610.406666666667,0.748779296875,12872,10847,00:01.7630765
468.1125,608.506666666667,0.758056640625,12872,10847,00:01.7851759
499.605,606.48,0.764892578125,12872,10847,00:01.7935260
526.965,605.213333333333,0.76708984375,12872,10847,00:01.8005540
533.9475,605.086666666667,0.76708984375,12821,10816,00:01.8161049
561.735,604.453333333333,0.76904296875,12771,10785,00:01.8290202
591.2325,603.693333333333,0.76708984375,12619,10695,00:01.8458618
620.5875,602.933333333333,0.76904296875,12553,10657,00:01.8596996
651.3675,601.54,0.76904296875,12474,10611,00:01.8752776
681.0075,599.64,0.76904296875,12474,10611,00:01.8886800
711.2175,597.993333333333,0.7763671875,12474,10611,00:01.9038145
741.4275,596.22,0.788818359375,12474,10611,00:01.9047994
748.695,595.713333333333,0.793701171875,12474,10611,00:01.9199433
778.1925,594.193333333333,0.798583984375,12338,10535,00:01.9271127
785.6025,593.686666666667,0.798583984375,12338,10535,00:01.9355076
799.71,592.8,0.798583984375,12338,10535,00:01.9566199
836.0475,590.646666666667,0.804931640625,12338,10535,00:01.9711225
864.405,589.506666666667,0.806884765625,12338,10535,00:01.9868368
891.6225,589.126666666667,0.8095703125,12338,10535,00:02.0030712
923.4,589.253333333333,0.815185546875,12258,10578,00:02.0183634
947.055,589.506666666667,0.815185546875,12188,10584,00:02.0201074
953.1825,589.506666666667,0.815185546875,12119,10544,00:02.0328193
970.5675,589.38,0.815185546875,12009,10481,00:02.0486852
993.51,588.62,0.817138671875,11943,10444,00:02.0633208
1014.885,587.353333333333,0.826416015625,11864,10399,00:02.0778517
1035.405,586.213333333333,0.841796875,11795,10392,00:02.0935736
1053.93,585.2,0.851806640625,11783,10421,00:02.1092259
1070.175,584.186666666667,0.868896484375,11771,10451,00:02.1226469
1085.1375,583.046666666667,0.870849609375,11717,10420,00:02.1434495
1104.5175,581.526666666667,0.888671875,11630,10369,00:02.1589870
1118.625,580.513333333333,0.8935546875,11630,10369,00:02.1691996
1131.45,579.373333333333,0.89794921875,11630,10369,00:02.1881607
1146.27,577.726666666667,0.9111328125,11499,10294,00:02.2054788
1159.2375,576.08,0.92138671875,11499,10294,00:02.2205654
1169.925,574.686666666667,0.926025390625,11419,10333,00:02.2227061
1172.6325,574.306666666667,0.926025390625,11419,10333,00:02.2351997
1180.6125,573.546666666667,0.930908203125,11392,10390,00:02.2500275
1188.8775,573.04,0.945068359375,11320,10380,00:02.2647332
1194.72,573.166666666667,0.948486328125,11265,10345,00:02.2803926
1200.99,573.166666666667,0.9404296875,11229,10411,00:02.2957503
1206.5475,572.913333333333,0.9423828125,11217,10433,00:02.3109571
1210.68,572.913333333333,0.944580078125,11217,10433,00:02.3249080
1213.6725,572.913333333333,0.948486328125,11170,10402,00:02.3263873
1214.2425,572.913333333333,0.950439453125,11170,10402,00:02.3475428
1216.8075,572.786666666667,0.952392578125,11170,10402,00:02.3626533
1220.2275,572.28,0.954345703125,11110,10389,00:02.3640788
1220.7975,572.153333333333,0.954345703125,11096,10412,00:02.3789321
1223.0775,571.646666666667,0.954345703125,11058,10473,00:02.3938527
1225.785,571.52,0.94482421875,10943,10521,00:02.4218532
1227.3525,571.266666666667,0.924072265625,10843,10510,00:02.4316932
351.2625,624.213333333333,0.26025390625,10255,10340,00:04.5626863
349.41,625.1,0.301513671875,10255,10340,00:04.5743052
347.985,626.24,0.369140625,10255,10340,00:04.5902853
347.5575,626.62,0.419677734375,10255,10340,00:04.6059008
347.5575,626.62,0.458251953125,10255,10340,00:04.6215030
347.5575,626.62,0.482666015625,10255,10340,00:04.6215030
347.5575,626.62,0.489013671875,10255,10340,00:04.6446979
347.5575,626.62,0.5234375,10255,10340,00:04.6596558
347.5575,625.986666666667,0.549072265625,10255,10340,00:04.6755301
347.5575,625.986666666667,0.581787109375,10255,10340,00:04.6767830
347.5575,625.986666666667,0.588623046875,10255,10340,00:04.6901917
347.5575,625.986666666667,0.607666015625,10255,10340,00:04.6901917
347.5575,625.986666666667,0.6123046875,10255,10340,00:04.7056809
347.5575,625.986666666667,0.624755859375,10255,10340,00:04.7067264
347.5575,625.986666666667,0.62939453125,10255,10340,00:04.7211080
347.8425,626.113333333333,0.643310546875,10255,10340,00:04.7358390
347.8425,626.113333333333,0.669189453125,10255,10340,00:04.7502264
348.27,626.113333333333,0.685302734375,10255,10340,00:04.7650832
348.27,626.113333333333,0.690185546875,10255,10340,00:04.7797977
348.27,626.113333333333,0.697021484375,10255,10340,00:04.7945238
348.27,626.113333333333,0.708251953125,10255,10340,00:04.7945238
348.27,626.113333333333,0.7119140625,10255,10340,00:04.8097551
348.555,626.113333333333,0.7236328125,10255,10340,00:04.8108064
348.555,626.113333333333,0.726806640625,10255,10340,00:04.8245902
348.9825,625.733333333333,0.736328125,10255,10340,00:04.8400758
349.125,625.48,0.73974609375,10255,10340,00:04.8410865
349.125,625.48,0.742431640625,10255,10340,00:04.8617213
349.41,625.1,0.752685546875,10255,10340,00:04.8617213
349.5525,624.846666666667,0.75537109375,10255,10340,00:04.8759393
349.5525,624.846666666667,0.762939453125,10255,10340,00:04.8921055
349.8375,623.706666666667,0.769775390625,10255,10340,00:04.9068408
349.8375,623.073333333333,0.771728515625,10255,10340,00:04.9213612
349.8375,622.06,0.77587890625,10255,10340,00:04.9213612
349.8375,622.06,0.77978515625,10255,10340,00:04.9378527
349.8375,621.173333333333,0.789306640625,10255,10340,00:04.9399048
349.5525,620.793333333333,0.791748046875,10255,10340,00:04.9529260
348.9825,619.78,0.796630859375,10546,10399,00:04.9672622
349.125,618.133333333333,0.799072265625,11255,10431,00:04.9829534
349.41,616.233333333333,0.799072265625,11718,10344,00:05.0024627
349.98,613.32,0.801025390625,11977,10176,00:05.0128232
350.4075,610.28,0.801025390625,12078,10001,00:05.0205119
350.55,609.393333333333,0.801025390625,12088,9957,00:05.0279979
351.12,606.606666666667,0.802978515625,12112,9833,00:05.0347197
351.405,605.593333333333,0.802978515625,12119,9799,00:05.0495345
352.6875,602.553333333333,0.802978515625,12124,9767,00:05.0664304
354.825,596.98,0.802978515625,12124,9767,00:05.0821905
356.82,592.8,0.80517578125,12124,9767,00:05.0957821
358.53,589.126666666667,0.80517578125,12124,9767,00:05.1127798
361.2375,585.833333333333,0.80517578125,12124,9767,00:05.1252114
362.3775,582.413333333333,0.80517578125,12124,9767,00:05.1262605
362.6625,581.526666666667,0.80517578125,12124,9767,00:05.1410127
363.5175,578.993333333333,0.80517578125,12124,9767,00:05.1557389
364.8,575.826666666667,0.80517578125,12119,9799,00:05.1599332
364.8,575.193333333333,0.80517578125,12119,9799,00:05.1702288
365.7975,573.166666666667,0.80517578125,12107,9865,00:05.1850276
367.2225,570.506666666667,0.80517578125,12094,9930,00:05.2014451
369.075,567.72,0.80712890625,12073,10024,00:05.2165001
371.925,564.046666666667,0.80712890625,12073,10024,00:05.2221210
372.495,563.413333333333,0.80712890625,12073,10024,00:05.2369460
375.06,561.006666666667,0.80712890625,12073,10024,00:05.2519741
377.91,559.233333333333,0.804931640625,12073,10024,00:05.2668405
380.6175,557.713333333333,0.804931640625,11870,9944,00:05.2834179
383.61,556.32,0.802978515625,11870,9944,00:05.2849303
384.3225,555.94,0.802978515625,11920,9963,00:05.2972566
386.46,554.926666666667,0.802978515625,11920,9963,00:05.2986473
387.03,554.546666666667,0.802978515625,11920,9963,00:05.3106400
389.025,553.66,0.802978515625,11920,9963,00:05.3131287
389.7375,553.406666666667,0.802978515625,11920,9963,00:05.3254841
392.5875,553.153333333333,0.802978515625,11920,9963,00:05.3269161
393.1575,553.026666666667,0.802978515625,11920,9963,00:05.3418188
396.435,553.153333333333,0.802978515625,11975,9985,00:05.3580580
400.5675,553.66,0.802978515625,11975,9985,00:05.3736791
403.56,554.926666666667,0.80517578125,11975,9985,00:05.3886568
406.125,556.826666666667,0.802734375,11968,10017,00:05.4094035
409.1175,560.88,0.802734375,11959,10050,00:05.4189582
412.11,564.933333333333,0.802734375,11906,10028,00:05.4243524
412.8225,566.073333333333,0.802734375,11906,10028,00:05.4413172
416.67,570.886666666667,0.8076171875,11903,10074,00:05.4423043
417.9525,572.153333333333,0.810546875,11903,10074,00:05.4486717
420.09,574.94,0.8125,11903,10074,00:05.4497278
421.0875,576.333333333333,0.8154296875,11903,10074,00:05.4705264
424.935,582.92,0.823486328125,11903,10074,00:05.4869907
427.0725,589.506666666667,0.829345703125,11903,10074,00:05.4884609
