X, Y, Pressure, TiltX, TiltY, Time
652.2225,583.046666666667,0.076416015625,13227,9324,00:02.1585213
652.365,582.666666666667,0.076416015625,13576,9088,00:02.1740658
652.2225,581.526666666667,0.162353515625,13842,8824,00:02.1896591
652.365,580.513333333333,0.21533203125,13892,8759,00:02.1961661
652.365,579.753333333333,0.23193359375,13892,8759,00:02.1961661
652.365,579.373333333333,0.239501953125,13892,8759,00:02.2122494
652.365,578.74,0.2607421875,13892,8759,00:02.2275481
652.5075,578.233333333333,0.283447265625,13892,8759,00:02.2430684
652.65,577.853333333333,0.296142578125,13892,8759,00:02.2586671
652.7925,577.473333333333,0.302978515625,13891,8700,00:02.2742851
653.22,576.46,0.305908203125,13891,8700,00:02.2899077
653.79,575.193333333333,0.307861328125,13891,8700,00:02.3122211
654.5025,573.04,0.322509765625,13891,8700,00:02.3276846
654.5025,572.406666666667,0.330810546875,13891,8700,00:02.3433330
654.645,571.013333333333,0.342041015625,13891,8700,00:02.3433330
654.645,571.013333333333,0.343994140625,13891,8700,00:02.3589250
654.7875,570,0.348876953125,13891,8700,00:02.3589250
654.7875,569.62,0.348876953125,13891,8700,00:02.3746082
654.93,568.353333333333,0.353759765625,13891,8700,00:02.3967475
655.215,566.833333333333,0.360595703125,13891,8700,00:02.3967475
655.215,566.453333333333,0.363037109375,13891,8700,00:02.4123763
655.6425,564.3,0.371337890625,13891,8700,00:02.4123763
655.785,563.92,0.373291015625,13891,8700,00:02.4282495
656.07,562.78,0.379150390625,13891,8700,00:02.4436936
656.2125,561.513333333333,0.385009765625,13891,8700,00:02.4436936
656.355,561.133333333333,0.385009765625,13891,8700,00:02.4592487
656.64,559.993333333333,0.390869140625,13891,8700,00:02.4592487
656.64,559.613333333333,0.390869140625,13891,8700,00:02.4749079
656.7825,558.346666666667,0.396728515625,13891,8700,00:02.4904881
656.7825,556.826666666667,0.402587890625,13891,8700,00:02.4970048
656.925,556.446666666667,0.402587890625,13963,8693,00:02.5126343
657.0675,554.926666666667,0.410400390625,14078,8680,00:02.5126343
657.0675,554.546666666667,0.413330078125,14130,8674,00:02.5284036
657.3525,553.533333333333,0.419189453125,14130,8674,00:02.5438765
657.495,552.14,0.427001953125,14130,8674,00:02.5594988
657.495,550.366666666667,0.432861328125,14180,8668,00:02.5594988
