X, Y, Pressure, TiltX, TiltY, Time
691.41,385.066666666667,0.091796875,12454,9512,00:04.2046117
690.555,385.826666666667,0.175537109375,12454,9512,00:04.2046117
690.4125,385.953333333333,0.221923828125,12454,9512,00:04.2207113
689.8425,386.586666666667,0.29296875,12454,9512,00:04.2359828
689.415,386.966666666667,0.32958984375,12454,9512,00:04.2580301
688.56,387.726666666667,0.392822265625,12454,9512,00:04.2736357
687.8475,388.486666666667,0.447509765625,12454,9512,00:04.2736357
687.705,388.74,0.46240234375,12454,9512,00:04.2892544
687.135,389.373333333333,0.5078125,12454,9512,00:04.2892544
686.9925,389.626666666667,0.5205078125,12454,9512,00:04.3045705
686.565,390.26,0.556396484375,12454,9512,00:04.3202144
685.995,390.64,0.598876953125,12454,9512,00:04.3357623
685.71,390.766666666667,0.632568359375,12454,9512,00:04.3579186
685.71,390.766666666667,0.664306640625,12454,9512,00:04.3579186
685.8525,390.513333333333,0.6689453125,12454,9512,00:04.3735381
686.85,389.5,0.666015625,12454,9512,00:04.3891612
687.99,388.233333333333,0.662841796875,12454,9512,00:04.4049847
689.2725,387.22,0.662841796875,12454,9512,00:04.4207127
690.27,386.46,0.662841796875,12454,9512,00:04.4424005
691.125,385.826666666667,0.674072265625,12454,9512,00:04.4580406
692.1225,385.066666666667,0.66552734375,12454,9512,00:04.4737299
693.2625,384.433333333333,0.66748046875,12454,9512,00:04.4737299
693.405,384.433333333333,0.66748046875,12454,9512,00:04.4893568
694.26,384.053333333333,0.66748046875,12454,9512,00:04.4893568
694.26,384.053333333333,0.66748046875,12454,9512,00:04.5052000
695.115,384.053333333333,0.66943359375,12454,9512,00:04.5208894
695.97,384.053333333333,0.66943359375,12454,9512,00:04.5208894
695.97,384.053333333333,0.66943359375,12454,9512,00:04.5364703
696.54,384.433333333333,0.66943359375,12454,9512,00:04.5584494
696.9675,384.56,0.67333984375,12454,9512,00:04.5584494
696.9675,384.56,0.67529296875,12454,9512,00:04.5741432
697.5375,384.94,0.68115234375,12454,9512,00:04.5894865
697.68,385.066666666667,0.68115234375,12454,9512,00:04.5894865
697.8225,385.32,0.68115234375,12454,9512,00:04.6050113
698.3925,385.953333333333,0.675537109375,12454,9512,00:04.6206097
698.82,386.46,0.675537109375,12454,9512,00:04.6206097
698.9625,386.713333333333,0.675537109375,12454,9512,00:04.6362283
699.39,387.093333333333,0.675537109375,12454,9512,00:04.6427432
699.5325,387.346666666667,0.675537109375,12454,9512,00:04.6583813
700.53,387.98,0.675537109375,12454,9512,00:04.6739982
701.8125,388.74,0.675537109375,12454,9512,00:04.6739982
702.0975,388.993333333333,0.675537109375,12454,9512,00:04.6896984
702.525,389.373333333333,0.675537109375,12454,9512,00:04.6896984
702.525,389.373333333333,0.675537109375,12454,9512,00:04.7053154
702.9525,390.006666666667,0.675537109375,12454,9512,00:04.7211510
703.5225,390.26,0.675537109375,12454,9512,00:04.7425716
704.235,390.513333333333,0.675537109375,12454,9512,00:04.7584476
704.805,390.64,0.675537109375,12454,9512,00:04.7738317
705.2325,390.64,0.675537109375,12454,9512,00:04.7894531
706.0875,390.893333333333,0.677734375,12454,9512,00:04.8050751
706.8,391.146666666667,0.679931640625,12454,9512,00:04.8210525
707.2275,391.273333333333,0.68212890625,12454,9512,00:04.8210525
707.655,391.273333333333,0.68212890625,12454,9512,00:04.8367106
708.0825,391.4,0.68212890625,12454,9512,00:04.8427271
708.51,391.526666666667,0.68212890625,12454,9512,00:04.8427271
708.51,391.526666666667,0.68212890625,12454,9512,00:04.8587969
708.795,391.526666666667,0.68212890625,12454,9512,00:04.8587969
708.795,391.526666666667,0.68212890625,12454,9512,00:04.8742736
709.2225,391.653333333333,0.68408203125,12454,9512,00:04.8898296
709.935,391.906666666667,0.68603515625,12454,9512,00:04.8898296
709.935,391.906666666667,0.68603515625,12454,9512,00:04.9053040
710.3625,392.033333333333,0.68603515625,12454,9512,00:04.9208495
710.79,392.286666666667,0.688232421875,12454,9512,00:04.9208495
710.79,392.286666666667,0.690185546875,12454,9512,00:04.9364789
711.5025,392.413333333333,0.690185546875,12454,9512,00:04.9586397
711.7875,392.54,0.692138671875,12454,9512,00:04.9742557
712.0725,392.54,0.694091796875,12454,9512,00:04.9742557
712.0725,392.54,0.694091796875,12454,9512,00:04.9898823
712.3575,392.666666666667,0.696044921875,12454,9512,00:04.9898823
712.6425,392.793333333333,0.696044921875,12454,9512,00:05.0056542
712.6425,392.793333333333,0.696044921875,12454,9512,00:05.0211215
713.07,392.92,0.696044921875,12454,9512,00:05.0211215
713.355,393.046666666667,0.696044921875,12454,9512,00:05.0431180
713.4975,393.173333333333,0.696044921875,12454,9512,00:05.0431180
713.4975,393.173333333333,0.696044921875,12454,9512,00:05.0589836
714.3525,393.806666666667,0.696044921875,12454,9512,00:05.0746290
714.9225,394.06,0.697998046875,12454,9512,00:05.0746290
714.9225,394.06,0.697998046875,12454,9512,00:05.0900835
715.4925,394.313333333333,0.697998046875,12454,9512,00:05.1058970
716.775,394.693333333333,0.697998046875,12454,9512,00:05.1058970
716.9175,394.693333333333,0.697998046875,12454,9512,00:05.1215749
717.915,394.82,0.699951171875,12454,9512,00:05.1215749
718.2,394.82,0.699951171875,12454,9512,00:05.1370060
719.1975,395.073333333333,0.699951171875,12454,9512,00:05.1430824
719.34,395.073333333333,0.699951171875,12454,9512,00:05.1590309
720.9075,395.073333333333,0.69970703125,12454,9512,00:05.1590309
721.1925,395.073333333333,0.69970703125,12454,9512,00:05.1747427
722.19,395.453333333333,0.69970703125,12454,9512,00:05.1747427
722.475,395.453333333333,0.69970703125,12454,9512,00:05.1900675
723.33,395.706666666667,0.69970703125,12454,9512,00:05.2055871
724.6125,396.34,0.69970703125,12454,9512,00:05.2211995
726.0375,396.846666666667,0.69970703125,12400,9537,00:05.2433445
727.7475,397.1,0.69970703125,12393,9606,00:05.2433445
728.175,397.226666666667,0.69970703125,12389,9643,00:05.2589791
730.17,397.48,0.69970703125,12380,9713,00:05.2745999
731.4525,397.733333333333,0.69970703125,12375,9752,00:05.2745999
731.88,397.86,0.69970703125,12369,9792,00:05.2902208
