X, Y, Pressure, TiltX, TiltY, Time
644.8125,531.113333333333,0.20556640625,14338,8339,00:03.8860151
642.96,531.493333333333,0.218017578125,14338,8339,00:03.9016477
642.2475,531.746666666667,0.29736328125,14338,8339,00:03.9173064
643.53,532.76,0.33642578125,14338,8339,00:03.9329377
642.675,533.266666666667,0.353271484375,13982,8417,00:03.9550931
642.2475,533.393333333333,0.3798828125,13837,8350,00:03.9550931
642.2475,533.393333333333,0.38330078125,13837,8350,00:03.9709091
642.2475,533.393333333333,0.404052734375,13837,8350,00:03.9863300
642.2475,533.393333333333,0.404052734375,13892,8337,00:04.0021298
642.5325,533.9,0.427978515625,13892,8337,00:04.0180225
643.245,534.786666666667,0.437744140625,13892,8337,00:04.0394789
643.9575,535.546666666667,0.443603515625,13892,8337,00:04.0394789
644.1,535.673333333333,0.443603515625,13892,8337,00:04.0551094
645.24,536.18,0.443603515625,13892,8337,00:04.0707302
646.38,537.066666666667,0.454833984375,13892,8337,00:04.0863537
647.0925,537.32,0.467041015625,13892,8337,00:04.1021657
649.8,537.953333333333,0.44921875,13892,8337,00:04.1176585
653.0775,538.586666666667,0.4462890625,13895,8396,00:04.1176585
653.9325,538.713333333333,0.4462890625,13895,8396,00:04.1332717
657.21,539.093333333333,0.4462890625,13895,8396,00:04.1554365
664.7625,539.726666666667,0.4462890625,13895,8396,00:04.1710272
668.04,540.106666666667,0.4462890625,13895,8396,00:04.1710272
668.7525,540.233333333333,0.4462890625,13895,8396,00:04.1866492
670.1775,540.613333333333,0.4482421875,13895,8396,00:04.1866492
670.605,540.74,0.453125,13895,8396,00:04.2022704
671.745,540.993333333333,0.462158203125,13895,8396,00:04.2178902
676.875,542.006666666667,0.4736328125,13504,8473,00:04.2400434
681.2925,543.02,0.4990234375,13167,8531,00:04.2556835
681.72,543.273333333333,0.505859375,13056,8549,00:04.2556835
682.29,543.4,0.505859375,13141,8535,00:04.2712943
685.14,543.653333333333,0.5205078125,13276,8513,00:04.2869222
687.135,543.78,0.5244140625,13276,8513,00:04.3025370
690.27,544.16,0.532470703125,13276,8513,00:04.3181699
692.265,544.033333333333,0.542236328125,13276,8513,00:04.3181699
692.6925,544.033333333333,0.542236328125,13276,8513,00:04.3337937
693.69,543.906666666667,0.531982421875,13276,8513,00:04.3403054
694.545,543.906666666667,0.54931640625,13276,8513,00:04.3616150
696.3975,544.033333333333,0.575927734375,13276,8513,00:04.3678245
697.68,544.413333333333,0.580322265625,13276,8513,00:04.3678245
698.1075,544.54,0.580322265625,13276,8513,00:04.3834563
699.105,544.666666666667,0.58544921875,13276,8513,00:04.3990869
700.3875,544.92,0.595947265625,13276,8513,00:04.4146972
701.2425,545.173333333333,0.607177734375,13276,8513,00:04.4303224
701.385,545.173333333333,0.609619140625,13276,8513,00:04.4303224
702.3825,545.3,0.614501953125,13276,8513,00:04.4561581
704.6625,545.553333333333,0.62060546875,13276,8513,00:04.4717774
705.66,545.553333333333,0.62451171875,13276,8513,00:04.4717774
706.0875,545.553333333333,0.626953125,13276,8513,00:04.4873935
706.8,545.426666666667,0.6318359375,13276,8513,00:04.4873935
707.2275,545.3,0.63720703125,13276,8513,00:04.5030165
707.94,545.173333333333,0.65478515625,13276,8513,00:04.5030165
707.94,545.173333333333,0.65478515625,13276,8513,00:04.5186393
709.365,545.806666666667,0.64794921875,13276,8513,00:04.5186393
709.65,546.186666666667,0.64794921875,13276,8513,00:04.5342620
710.505,546.566666666667,0.64990234375,13276,8513,00:04.5407752
710.9325,546.566666666667,0.64990234375,13276,8513,00:04.5564134
711.7875,546.82,0.65185546875,13276,8513,00:04.5720364
713.4975,546.693333333333,0.65185546875,13276,8513,00:04.5876494
715.35,546.566666666667,0.65380859375,13276,8513,00:04.6032676
716.9175,546.566666666667,0.672607421875,13276,8513,00:04.6189044
718.2,546.566666666667,0.672607421875,13276,8513,00:04.6345191
719.34,546.566666666667,0.672607421875,13148,8534,00:04.6345191
719.625,546.566666666667,0.672607421875,13148,8534,00:04.6568322
721.05,545.933333333333,0.667236328125,13084,8544,00:04.6722956
721.335,545.806666666667,0.66357421875,13084,8544,00:04.6722956
722.3325,545.3,0.659912109375,13084,8544,00:04.6879137
723.7575,544.16,0.6640625,13084,8544,00:04.6879137
724.185,543.906666666667,0.6640625,13084,8544,00:04.7035375
725.61,543.146666666667,0.666259765625,13084,8544,00:04.7192069
727.035,542.26,0.671142578125,13084,8544,00:04.7192069
727.4625,542.006666666667,0.671142578125,13084,8544,00:04.7413850
728.3175,541.5,0.674072265625,13084,8544,00:04.7570130
729.7425,540.993333333333,0.674072265625,12893,8574,00:04.7570130
729.7425,540.993333333333,0.674072265625,12893,8574,00:04.7726458
730.0275,540.866666666667,0.678466796875,12893,8574,00:04.7882564
731.31,540.613333333333,0.678466796875,12703,8643,00:04.8038771
731.595,540.613333333333,0.678466796875,12703,8643,00:04.8038771
732.0225,540.613333333333,0.678466796875,12703,8643,00:04.8195248
733.875,540.866666666667,0.680419921875,12638,8651,00:04.8351323
735.1575,541.246666666667,0.680419921875,12519,8666,00:04.8351323
735.585,541.246666666667,0.680419921875,12519,8666,00:04.8572940
735.87,541.373333333333,0.680419921875,12519,8666,00:04.8729108
736.155,541.626666666667,0.680419921875,12758,8717,00:04.8885283
738.2925,542.26,0.680419921875,12933,8699,00:04.9041472
741,542.893333333333,0.682373046875,13034,8688,00:04.9197652
743.7075,543.02,0.682373046875,13034,8688,00:04.9419831
746.13,542.893333333333,0.682373046875,13034,8688,00:04.9576538
749.9775,543.02,0.682373046875,12926,8699,00:04.9576538
750.5475,543.02,0.682373046875,12926,8699,00:04.9733818
752.115,543.02,0.682373046875,12926,8699,00:04.9892563
754.11,543.02,0.682373046875,12926,8699,00:05.0046410
756.105,543.02,0.682373046875,12926,8699,00:05.0200964
757.6725,542.766666666667,0.682373046875,12926,8699,00:05.0422545
759.525,542.133333333333,0.682373046875,12926,8699,00:05.0422545
760.665,541.753333333333,0.682373046875,12926,8699,00:05.0578959
762.09,540.613333333333,0.682373046875,12926,8699,00:05.0578959
762.8025,540.233333333333,0.682373046875,12926,8699,00:05.0735116
764.7975,539.22,0.682373046875,12930,8829,00:05.0891414
768.645,537.446666666667,0.682373046875,13003,8825,00:05.0891414
769.6425,537.066666666667,0.682373046875,13003,8825,00:05.1047551
773.49,535.8,0.682373046875,13054,8822,00:05.1203713
776.625,534.66,0.682373046875,13054,8867,00:05.1203713
777.3375,534.533333333333,0.682373046875,13054,8867,00:05.1425085
779.3325,533.773333333333,0.682373046875,13054,8867,00:05.1581422
782.4675,532.886666666667,0.684326171875,13054,8867,00:05.1581422
783.18,532.633333333333,0.684326171875,13054,8867,00:05.1738512
785.745,531.746666666667,0.684326171875,13054,8867,00:05.1738512
786.315,531.493333333333,0.686279296875,13054,8867,00:05.1893906
787.74,530.606666666667,0.686279296875,13054,8867,00:05.2050002
790.305,528.96,0.688232421875,13054,8867,00:05.2050002
791.0175,528.453333333333,0.69140625,13054,8867,00:05.2206207
795.0075,527.06,0.697509765625,13054,8867,00:05.2363864
798.7125,525.033333333333,0.701416015625,13054,8867,00:05.2424031
799.2825,524.02,0.701416015625,12995,8828,00:05.2581862
801.705,522.246666666667,0.70361328125,12932,8832,00:05.2581862
802.4175,521.866666666667,0.70361328125,12932,8832,00:05.2736758
804.4125,520.853333333333,0.70361328125,12932,8832,00:05.2736758
805.125,520.6,0.70361328125,12932,8832,00:05.2892861
806.9775,519.966666666667,0.70361328125,12932,8832,00:05.3049036
809.2575,519.08,0.70166015625,12932,8873,00:05.3049036
809.5425,518.953333333333,0.70166015625,12933,8922,00:05.3205268
810.825,517.686666666667,0.694091796875,12933,8922,00:05.3582320
811.965,514.9,0.59033203125,12933,8963,00:05.3582320
Time Elapsed till drawing started: 00:01.8317737
Time Elapsed till drawing submit: 00:05.5749878
