X, Y, Pressure, TiltX, TiltY, Time
682.86,305.013333333333,0.243896484375,9590,8839,00:06.3556295
682.7175,303.873333333333,0.259033203125,9598,8869,00:06.3717628
683.2875,303.24,0.297119140625,9606,8915,00:06.3873048
683.8575,302.86,0.321533203125,9610,8950,00:06.4025458
684.4275,302.606666666667,0.370849609375,9611,8974,00:06.4181589
684.4275,302.606666666667,0.4326171875,9611,9010,00:06.4403543
685.2825,302.86,0.5244140625,9607,9070,00:06.4559320
685.995,304.126666666667,0.5703125,9601,9115,00:06.4715582
685.8525,305.646666666667,0.6025390625,9592,9152,00:06.4715582
685.8525,305.646666666667,0.611572265625,9592,9152,00:06.4871745
685.5675,307.42,0.636962890625,9594,9146,00:06.5027916
685.14,310.713333333333,0.67333984375,9600,9117,00:06.5027916
684.9975,311.22,0.6767578125,9600,9117,00:06.5249378
684.855,312.486666666667,0.685546875,9606,9084,00:06.5405704
684.57,314.64,0.701171875,9608,9069,00:06.5561915
684.285,316.666666666667,0.71728515625,9608,9069,00:06.5561915
684.1425,317.173333333333,0.721923828125,9605,9088,00:06.5718183
683.43,319.58,0.737060546875,9587,9173,00:06.5874419
683.145,323,0.748291015625,9565,9234,00:06.5874419
683.145,324.14,0.751220703125,9561,9246,00:06.6030823
683.0025,327.053333333333,0.756591796875,9550,9268,00:06.6187082
683.2875,331.106666666667,0.760986328125,9606,9277,00:06.6252157
683.43,331.993333333333,0.763916015625,9612,9263,00:06.6408489
683.8575,335.92,0.767822265625,9642,9175,00:06.6565364
684.285,338.58,0.796875,9632,9209,00:06.6565364
684.285,339.34,0.7998046875,9624,9233,00:06.6720884
684.1425,341.873333333333,0.8046875,9583,9323,00:06.6877516
683.715,346.053333333333,0.809326171875,9556,9368,00:06.7033942
682.7175,350.74,0.816162109375,9555,9369,00:06.7189638
682.005,355.3,0.820556640625,9586,9318,00:06.7254807
681.8625,356.186666666667,0.822509765625,9599,9293,00:06.7411167
680.295,360.62,0.826416015625,9549,9257,00:06.7567315
678.4425,366.7,0.828369140625,9475,9285,00:06.7723542
676.875,372.273333333333,0.828369140625,9456,9315,00:06.7879885
676.1625,377.846666666667,0.828369140625,9491,9256,00:06.8036046
675.735,380.633333333333,0.834716796875,9391,9222,00:06.8257356
675.45,385.7,0.837158203125,9298,9337,00:06.8413744
674.7375,391.273333333333,0.837158203125,9188,9408,00:06.8569925
673.74,395.326666666667,0.82861328125,9114,9435,00:06.8726184
672.7425,398.746666666667,0.835693359375,9032,9448,00:06.8726184
672.4575,399.633333333333,0.84326171875,9017,9449,00:06.8882409
671.3175,402.546666666667,0.8583984375,8966,9448,00:06.8882409
671.175,403.306666666667,0.8583984375,8966,9448,00:06.9038800
670.7475,405.333333333333,0.8583984375,8935,9445,00:06.9198589
670.1775,408.5,0.8583984375,8900,9438,00:06.9416528
669.465,413.186666666667,0.8583984375,8873,9432,00:06.9571915
668.895,416.226666666667,0.8583984375,8902,9439,00:06.9727721
668.325,419.14,0.862548828125,8882,9434,00:06.9727721
668.1825,420.026666666667,0.864501953125,8886,9435,00:06.9883848
667.6125,422.306666666667,0.869384765625,8883,9434,00:07.0039940
666.7575,425.346666666667,0.869384765625,8902,9439,00:07.0039940
666.615,426.106666666667,0.869384765625,8919,9442,00:07.0196127
665.9025,429.02,0.869384765625,8938,9445,00:07.0261181
665.3325,430.92,0.871337890625,8963,9448,00:07.0417490
664.335,434.593333333333,0.875244140625,8987,9449,00:07.0573646
662.91,439.026666666667,0.87939453125,9112,9505,00:07.0730005
661.485,443.206666666667,0.88134765625,9178,9556,00:07.0730005
661.2,444.093333333333,0.88134765625,9207,9546,00:07.0886131
660.7725,445.74,0.88134765625,9172,9558,00:07.1042350
659.775,449.16,0.88330078125,9051,9581,00:07.1263758
658.4925,453.72,0.88525390625,8873,9513,00:07.1263758
658.35,454.733333333333,0.88525390625,8848,9507,00:07.1420156
657.6375,459.166666666667,0.88720703125,8631,9301,00:07.1576319
657.21,461.573333333333,0.88916015625,8574,9213,00:07.1732585
656.355,465.626666666667,0.89111328125,8540,9123,00:07.1732585
656.355,466.513333333333,0.89111328125,8536,9107,00:07.1888693
655.785,469.173333333333,0.89111328125,8547,9148,00:07.2045004
655.215,472.973333333333,0.89306640625,8558,9179,00:07.2201335
654.93,476.9,0.898681640625,8550,9157,00:07.2266410
654.7875,477.913333333333,0.901611328125,8541,9128,00:07.2425219
654.645,482.726666666667,0.904541015625,8525,8959,00:07.2425219
654.5025,483.74,0.904541015625,8527,8945,00:07.2581312
654.075,486.526666666667,0.904541015625,8531,8917,00:07.2735663
653.6475,490.58,0.904541015625,8526,8953,00:07.2891372
652.935,495.14,0.894287109375,8524,8989,00:07.2891372
652.7925,496.28,0.894287109375,8524,8999,00:07.3047536
652.2225,499.446666666667,0.901611328125,8524,8982,00:07.3203801
651.51,503.5,0.89404296875,8528,8934,00:07.3425275
650.37,508.82,0.89404296875,8535,8894,00:07.3581449
649.3725,513.76,0.91357421875,8526,8948,00:07.3581449
649.0875,514.9,0.9208984375,8525,8957,00:07.3737783
648.2325,519.586666666667,0.908203125,8471,8965,00:07.3737783
647.9475,520.853333333333,0.910888671875,8471,8953,00:07.3894156
647.52,523.386666666667,0.919189453125,8475,8923,00:07.4050210
646.665,529.72,0.908203125,8483,8881,00:07.4050210
646.38,530.986666666667,0.910888671875,8418,8866,00:07.4271817
645.81,534.913333333333,0.923583984375,8288,8911,00:07.4271817
645.525,536.18,0.923583984375,8285,8937,00:07.4428170
644.1,543.02,0.91650390625,8230,8923,00:07.4584476
642.675,547.96,0.927001953125,8234,8887,00:07.4584476
642.2475,548.973333333333,0.929443359375,8177,8879,00:07.4742688
641.535,551.886666666667,0.92919921875,8183,8844,00:07.4742688
641.3925,552.773333333333,0.92724609375,8183,8844,00:07.4926686
641.25,555.306666666667,0.927490234375,8175,8892,00:07.5169898
640.68,559.613333333333,0.929443359375,8146,8757,00:07.5432667
640.2525,560.88,0.92236328125,8187,8641,00:07.5432667
639.9675,561.26,0.91552734375,8264,8500,00:07.5588861
639.1125,562.273333333333,0.85986328125,8479,8279,00:07.5588861
Time Elapsed till drawing started: 00:06.3400609
Time Elapsed till drawing submit: 00:08.4720438
Memorization Time: 00:04.9625405
