X, Y, Pressure, TiltX, TiltY, Time
599.187896985795,484.437463910382,0.729732215404511,1148,1076,00:03.1692802
598.977249104977,484.17415405936,0.766842126846313,1148,1076,00:03.1692802
594.132347846172,478.170689456057,0.766597986221313,1148,1076,00:03.1924280
584.337221388151,476.222196558494,0.811276435852051,1148,1076,00:03.1924280
582.072756669361,476.116872618085,0.817868292331696,1148,1076,00:03.1991269
579.650306039958,476.116872618085,0.823971927165985,1148,1076,00:03.2190967
569.117911999076,477.064788081765,0.838132321834564,1148,1076,00:03.2190967
566.221503637834,477.433421873196,0.840085446834564,1148,1076,00:03.2293587
557.321630673288,478.960619009123,0.840085446834564,1148,1076,00:03.2518742
542.154983254417,482.38364707241,0.840085446834564,1148,1076,00:03.2693583
536.09885668091,484.121492089156,0.840085446834564,1148,1076,00:03.2794234
533.307772260076,485.069407552835,0.843991756439209,1148,1076,00:03.2991642
532.99180043885,485.227393463448,0.843991756439209,1148,1076,00:03.3091498
534.887631366209,488.492435616122,0.836423277854919,1148,1076,00:03.3294282
539.943180505832,492.916041113293,0.830563843250275,1148,1076,00:03.3443986
548.053123917312,498.49820995496,0.830563843250275,1148,1076,00:03.3643974
565.536898025176,506.660815336644,0.830563843250275,1148,1076,00:03.3643974
568.485968356623,507.977364591754,0.830563843250275,1148,1076,00:03.3733755
571.43503868807,509.293913846865,0.830563843250275,1148,1076,00:03.3876975
582.757362282019,515.92932209262,0.832516968250275,1148,1076,00:03.4035435
591.499249335951,524.0392655041,0.839841306209564,1148,1076,00:03.4035435
593.342418293105,526.093082342072,0.845700740814209,1148,1076,00:03.4177364
598.239981522116,532.149208915579,0.865476489067078,1148,1076,00:03.4177364
599.556530777226,534.30834969396,0.872800767421722,1148,1076,00:03.4342994
602.926896870308,540.522462178081,0.895506203174591,1148,1076,00:03.4499860
606.613234784617,551.160180159372,0.928709864616394,1148,1076,00:03.4499860
606.77122069523,552.582053354891,0.933836877346039,1148,1076,00:03.4698053
606.455248874004,556.847672941448,0.945799946784973,1148,1076,00:03.4698053
606.033953112369,558.111560226354,0.948973834514618,1148,1076,00:03.4932498
600.978403972745,564.536320591292,0.962157607078552,1148,1076,00:03.5002299
597.239404088232,566.748123339878,0.964110791683197,1148,1076,00:03.5155946
586.812333987758,569.960503522347,0.982909917831421,1148,1076,00:03.5376251
564.588982561497,571.645686568888,1,1148,1076,00:03.5532772
549.369673172422,570.381799283982,0.977050423622131,1148,1076,00:03.5845087
537.41540593602,567.169419101513,0.957274734973907,1148,1076,00:03.5845087
535.098279247026,566.06351772722,0.940428793430328,1148,1076,00:03.5845087
Time Elapsed till drawing started: 00:03.1590540
Time Elapsed till drawing submit: 00:04.2174915
