X, Y, Pressure, TiltX, TiltY, Time
507.819378681141,584.863841090195,0.475089639425278,1623,518,00:03.7256164
510.031181429726,568.749278207645,0.511955440044403,1623,518,00:03.7465312
510.452477191362,558.427532047581,0.521232903003693,1623,518,00:03.7621812
510.979096893406,545.683335258113,0.56786447763443,1623,518,00:03.7779222
512.295646148516,530.306039958425,0.625482559204102,1623,518,00:03.7919215
513.928167224853,514.191477075875,0.664057374000549,1623,518,00:03.8075968
515.508026330985,500.920660584363,0.680659174919128,1623,518,00:03.8311574
517.71982907957,487.386534241829,0.705806076526642,1618,534,00:03.8382413
518.773068483659,482.488971012819,0.718989849090576,1602,585,00:03.8607633
520.352927589791,477.222773992378,0.725337624549866,1586,630,00:03.8859970
520.668899411017,476.485506409516,0.731685340404511,1570,673,00:03.9017881
517.403857258344,480.856449936482,0.743404269218445,1525,776,00:03.9273419
510.18916734034,489.703660930823,0.743404269218445,1495,837,00:03.9384541
503.86973091581,497.760942372098,0.74706643819809,1488,851,00:03.9568512
495.812449474535,507.240097008892,0.763424098491669,1447,922,00:03.9568512
493.547984755745,509.451899757478,0.768307030200958,1438,936,00:03.9722858
486.91257650999,516.297955884051,0.779781818389893,1438,936,00:03.9879884
480.013858413212,523.407321861647,0.790279984474182,1438,936,00:03.9879884
478.539323247488,524.723871116757,0.792233169078827,1438,936,00:04.0035677
474.958309273588,527.725603418409,0.794186294078827,1438,936,00:04.0035677
473.9050698695,528.410209031066,0.794186294078827,1438,936,00:04.0192438
472.957154405821,528.93682873311,0.794186294078827,1438,936,00:04.0348269
472.11456288255,529.305462524541,0.762203395366669,1438,936,00:04.0348269
Time Elapsed till drawing started: 00:03.7256164
Time Elapsed till drawing submit: 00:04.8045357
