X, Y, Pressure, TiltX, TiltY, Time
723.996766370251,445.2569580783,0.336659789085388,1803,1387,00:05.2405795
723.996766370251,445.2569580783,0.342275112867355,1803,1387,00:05.2575668
723.312160757593,445.098972167687,0.408682376146317,1803,1387,00:05.2724505
722.838203025754,445.151634137891,0.405752658843994,1803,1387,00:05.2884264
722.416907264118,445.151634137891,0.425284206867218,1803,1387,00:05.3020539
721.153019979212,445.572929899527,0.440421134233475,1803,1387,00:05.3186864
719.783808753898,446.520845363206,0.437979698181152,1803,1387,00:05.3329097
717.940639796743,447.04746506525,0.437979698181152,1803,1387,00:05.3489400
715.254879316318,447.363436886477,0.439932852983475,1803,1387,00:05.3550486
712.832428686915,447.468760826885,0.441886007785797,1803,1387,00:05.3610275
711.989837163645,447.416098856681,0.441886007785797,1803,1387,00:05.3620265
711.199907610579,447.363436886477,0.445792317390442,1803,1387,00:05.3749761
708.777456981176,447.258112946068,0.457022964954376,1803,1387,00:05.3779870
707.882203487701,447.100127035454,0.463126569986343,1803,1387,00:05.3910804
705.196443007276,446.942141124841,0.48363471031189,1803,1387,00:05.3910804
704.353851484005,446.784155214228,0.489005863666534,1803,1387,00:05.4102000
700.878161450514,446.310197482388,0.508293271064758,1803,1387,00:05.4229697
698.08707702968,445.941563690957,0.518547356128693,1803,1387,00:05.4419321
690.767063171267,445.309620048504,0.530998706817627,1803,1387,00:05.4429304
689.450513916157,445.098972167687,0.530998706817627,1803,1387,00:05.4581413
685.448204180621,444.78300034646,0.536369860172272,1803,1387,00:05.4727164
680.129345189976,444.414366555029,0.543205916881561,1803,1387,00:05.4811366
678.707471994457,444.361704584825,0.545159101486206,1803,1387,00:05.4885270
673.96789467606,444.309042614621,0.549065411090851,1803,1387,00:05.5032354
666.753204758055,443.729760942372,0.553948283195496,1803,1387,00:05.5042423
664.910035800901,443.571775031759,0.553948283195496,1803,1387,00:05.5195168
659.538514840051,443.255803210532,0.562249183654785,1803,1387,00:05.5329259
652.060515071024,442.623859568079,0.577142000198364,1803,1387,00:05.5477332
643.476613927705,441.939253955422,0.596917688846588,1803,1387,00:05.5658639
635.366670516226,441.570620163991,0.611566364765167,1803,1387,00:05.5786628
626.150825730454,441.20198637256,0.616449236869812,1803,1387,00:05.6021183
612.195403626285,441.307310312969,0.618646502494812,1803,1387,00:05.6021183
609.614967086269,441.465296223582,0.618646502494812,1803,1387,00:05.6228688
601.557685644994,441.991915925627,0.618646502494812,1803,1387,00:05.6320641
591.025291604111,442.939831389306,0.618646502494812,1803,1387,00:05.6471765
579.281672248528,444.256380644416,0.618646502494812,1803,1387,00:05.6471765
576.437925857489,444.625014435847,0.618646502494812,1803,1387,00:05.6632838
