X, Y, Pressure, TiltX, TiltY, Time
1201.00889248181,462.477422335143,0.0585793852806091,1978,250,00:05.2290834
1200.69292066058,460.581591407784,0.146471351385117,1978,250,00:05.2290834
1202.53608961774,459.423028063287,0.261951625347137,1978,250,00:05.2447488
1203.48400508142,459.317704122878,0.29637598991394,1978,250,00:05.2575725
1204.53724448551,459.317704122878,0.309315621852875,1978,250,00:05.2723835
1205.53782191939,459.159718212265,0.345449000597,1978,250,00:05.2958803
1207.64430072757,458.527774569812,0.437003135681152,1978,250,00:05.3113387
1208.48689225084,458.369788659198,0.479728400707245,1978,250,00:05.3253088
1209.43480771452,458.475112599607,0.506096005439758,1978,250,00:05.3499723
1210.96200485044,459.265042152674,0.532463550567627,1978,250,00:05.3499723
1211.33063864188,459.528352003696,0.540032029151917,1978,250,00:05.3666615
1211.69927243331,459.738999884513,0.547844648361206,1978,250,00:05.3814706
1215.91223004966,461.898140662894,0.613763630390167,1978,250,00:05.3814706
1216.3861877815,462.108788543712,0.619623124599457,1978,250,00:05.4015745
1217.86072294722,462.740732186165,0.637201488018036,1978,250,00:05.4071805
1218.38734264927,462.951380066982,0.641840219497681,1976,269,00:05.4138338
1220.0198637256,463.63598567964,0.65502405166626,1976,269,00:05.4378308
1223.96951149093,464.95253493475,0.671869993209839,1974,287,00:05.4450223
1225.49670862686,465.373830696385,0.674799740314484,1974,287,00:05.4607428
1228.97239866035,466.163760249451,0.678950190544128,1974,287,00:05.4763426
1232.76406051507,467.006351772722,0.682856500148773,1971,305,00:05.4763426
1233.76463794895,467.269661623744,0.684809625148773,1971,305,00:05.4919571
1238.60953920776,468.480886938446,0.693598866462708,1969,324,00:05.4919571
1239.66277861185,468.796858759672,0.693598866462708,1969,324,00:05.5121109
1241.55860953921,469.270816491512,0.696528553962708,1969,324,00:05.5298666
1249.40524309967,471.061323478462,0.698481738567352,1966,342,00:05.5298666
1250.72179235478,471.324633329484,0.698481738567352,1966,342,00:05.5426785
1252.03834160989,471.587943180506,0.698481738567352,1966,342,00:05.5582228
1257.46252454094,472.851830465412,0.700434863567352,1966,342,00:05.5821809
1268.52153828387,475.853562767063,0.702388048171997,1966,342,00:05.5978039
1273.15579166185,477.275435962582,0.702388048171997,1966,342,00:05.5978039
1274.73565076799,477.802055664626,0.704829454421997,1966,342,00:05.6144331
1281.16041113293,480.277168264234,0.707270920276642,1964,360,00:05.6329890
1286.847903915,482.804942834046,0.709224104881287,1964,360,00:05.6356701
1288.16445317011,483.384224506294,0.706782639026642,1964,360,00:05.6479029
1292.43007275667,485.069407552835,0.706782639026642,1964,360,00:05.6708635
1300.69800207876,488.281787735304,0.708735764026642,1913,350,00:05.6708635
1301.96188936367,488.755745467144,0.708735764026642,1913,350,00:05.6865120
1305.85887515879,490.177618662663,0.708735764026642,1862,340,00:05.7021169
1311.80967779189,492.020787619818,0.710688948631287,1862,340,00:05.7021169
1313.126227047,492.389421411248,0.710688948631287,1862,340,00:05.7147204
1315.65400161681,493.074027023906,0.710688948631287,1862,340,00:05.7318991
1320.2355930246,494.232590368403,0.710688948631287,1754,319,00:05.7318991
1321.34149439889,494.495900219425,0.710688948631287,1703,309,00:05.7534652
1325.44912807484,495.759787504331,0.712642073631287,1652,299,00:05.7691198
1327.97690264465,496.971012819032,0.712642073631287,1439,259,00:05.7691198
1328.39819840628,497.128998729645,0.712642073631287,1439,259,00:05.7917555
1329.34611386996,497.602956461485,0.712642073631287,1387,249,00:05.8127803
1329.8200716018,498.02425222312,0.706050217151642,1181,211,00:05.8215611
1329.97805751241,498.287562074143,0.703120470046997,1126,201,00:05.8372645
1329.97805751241,498.708857835778,0.698725879192352,1024,182,00:05.8509279
1330.03071948262,499.077491627209,0.698725879192352,974,173,00:05.8743796
1329.60942372098,501.394618316203,0.698725879192352,878,119,00:05.8901258
1329.13546598914,503.711745005197,0.700923144817352,828,97,00:05.8901258
1328.97748007853,504.291026677445,0.702876329421997,776,91,00:05.9057147
1328.50352234669,506.081533664395,0.702876329421997,727,71,00:05.9057147
1328.34553643608,506.766139277053,0.705561935901642,728,65,00:05.9179660
1328.13488855526,507.503406859915,0.705561935901642,728,65,00:05.9336484
1326.97632521076,511.189744774223,0.709956526756287,729,52,00:05.9336484
1326.60769141933,512.34830811872,0.709956526756287,729,46,00:05.9492708
1325.0278323132,517.667167109366,0.714839398860931,730,24,00:05.9645979
1323.60595911768,522.564730338376,0.717525005340576,679,1,00:05.9782663
1321.4468183393,529.779420256381,0.727290749549866,679,-31,00:05.9940153
1318.12911421642,542.681602956461,0.7375448346138,675,-74,00:05.9940153
1317.54983254417,544.946067675251,0.7394979596138,675,-81,00:06.0084888
1317.02321284213,547.157870423836,0.741451144218445,674,-87,00:06.0084888
1316.54925511029,549.264349232013,0.743404269218445,673,-94,00:06.0306930
1314.17946645109,560.218039034531,0.753170073032379,669,-119,00:06.0464451
1312.54694537475,568.80194017785,0.760006129741669,663,-151,00:06.0609034
1311.17773414944,576.437925857489,0.763912439346313,654,-186,00:06.0609034
1310.7564383878,578.439080725257,0.763912439346313,652,-193,00:06.0767026
1309.4925511029,584.179235477538,0.763912439346313,648,-206,00:06.0925606
1306.22750895023,594.448319667398,0.740718722343445,635,-243,00:06.1022317
1305.64822727798,595.922854833122,0.736079931259155,633,-249,00:06.1153360
1303.27843861878,602.768910959695,0.726558327674866,622,-276,00:06.1430934
1300.27670631713,609.246333294838,0.732661962509155,607,-307,00:06.1430934
1299.85541055549,610.194248758517,0.732661962509155,604,-313,00:06.1587401
1298.53886130038,612.669361358124,0.732661962509155,593,-333,00:06.1587401
1298.11756553875,613.459290911191,0.732661962509155,588,-343,00:06.1744056
1296.95900219425,615.091811987527,0.732661962509155,562,-384,00:06.1881395
1295.37914308812,616.776995034069,0.730464637279511,507,-455,00:06.2037876
1294.06259383301,617.777572467952,0.730464637279511,458,-504,00:06.2037876
1293.58863610117,618.040882318974,0.730464637279511,447,-513,00:06.2103500
1293.11467836933,618.356854140201,0.730464637279511,438,-522,00:06.2103500
1292.64072063749,618.567502021019,0.730464637279511,428,-530,00:06.2337208
1290.27093197829,619.515417484698,0.728511452674866,385,-561,00:06.2493401
1288.11179119991,620.094699156946,0.730708777904511,357,-579,00:06.2493401
1287.47984755745,620.042037186742,0.730708777904511,351,-583,00:06.2649124
